epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
180,0.03132522478699684,0.8442221226271884,0.8281633041221619,0.12380948555895234,0.03802281368821293,0.17870722433460076,0.33079847908745247,2,hard_focus,False,0.8504705865344302,0.0,0.3,0.7
190,0.03146642819046974,0.8482123494629096,0.832569158206665,0.1295587990753109,0.03802281368821293,0.18250950570342206,0.3269961977186312,2,hard_focus,False,0.8493573710766384,0.0,0.3,0.7
200,0.030454158782958984,0.8436582862264886,0.8265917464171686,0.12248904271501564,0.03802281368821293,0.17870722433460076,0.3231939163498099,2,hard_focus,False,0.8470441960994085,0.0,0.3,0.7
210,0.022543787956237793,0.841200537813182,0.825722760644204,0.12522461633918336,0.03802281368821293,0.18250950570342206,0.33079847908745247,2,hard_focus,False,0.8452890745854356,0.0,0.3,0.7
220,0.0211429875344038,0.8417210021830588,0.8247342008609304,0.12494031675827556,0.03802281368821293,0.17870722433460076,0.3231939163498099,2,hard_focus,False,0.8438028596625656,0.0,0.3,0.7
230,0.019239123910665512,0.8391765097081061,0.822564792432134,0.12372251911050695,0.03802281368821293,0.17870722433460076,0.3269961977186312,2,hard_focus,False,0.8427937370787489,0.0,0.3,0.7
240,0.016868168488144875,0.8439474330986424,0.826565909967996,0.1255506129258997,0.03802281368821293,0.17870722433460076,0.3269961977186312,2,hard_focus,False,0.8419407538058955,0.0,0.3,0.7
250,0.021363411098718643,0.846448553542772,0.8318465846338591,0.13270668404275163,0.03802281368821293,0.18250950570342206,0.33079847908745247,2,hard_focus,False,0.8424988072691523,0.0,0.3,0.7
260,0.018653852865099907,0.8390608509592448,0.8204176667365715,0.1200372349637548,0.03802281368821293,0.17870722433460076,0.3269961977186312,2,hard_focus,False,0.8420708698983649,0.0,0.3,0.7
270,0.016330432146787643,0.8406945307869131,0.8215004024246858,0.11780093790281922,0.034220532319391636,0.17490494296577946,0.33079847908745247,2,hard_focus,False,0.8418655756191356,0.0,0.3,0.7
280,0.01769244857132435,0.8385693012765835,0.8209511964081216,0.11876208326767772,0.03802281368821293,0.17870722433460076,0.33079847908745247,2,hard_focus,False,0.8417441339328311,0.0,0.3,0.7
290,0.012222674675285816,0.843369139354335,0.826037844724125,0.12528388957360026,0.03802281368821293,0.18250950570342206,0.33460076045627374,2,hard_focus,False,0.8416284751839698,0.0,0.3,0.7
300,0.010090556927025318,0.8421402651476818,0.824300698987026,0.12379731411952324,0.03802281368821293,0.17870722433460076,0.33460076045627374,2,hard_focus,False,0.8407668175049517,0.0,0.3,0.7
