epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
140,0.041600458323955536,0.835186282872385,0.8394634409003695,0.13076389172572686,0.034220532319391636,0.18250950570342206,0.35361216730038025,3,mixed,False,0.8332229756104613,0.3,0.4,0.3
150,0.037987373769283295,0.8314273735343868,0.8358095229218393,0.1277585445584505,0.034220532319391636,0.18250950570342206,0.34600760456273766,3,mixed,False,0.831826396217959,0.3,0.4,0.3
160,0.03143059089779854,0.8315141175960329,0.8346731890926778,0.1260375485547701,0.034220532319391636,0.17870722433460076,0.34980988593155893,3,mixed,False,0.8316124275325653,0.3,0.4,0.3
170,0.027862556278705597,0.8328008211771168,0.8352678115938303,0.1258328446511556,0.034220532319391636,0.17870722433460076,0.33460076045627374,3,mixed,False,0.8323150544318987,0.3,0.4,0.3
180,0.026491224765777588,0.8260926137431508,0.831775593353785,0.12667832443559515,0.034220532319391636,0.18250950570342206,0.34600760456273766,3,mixed,False,0.8314042417846144,0.3,0.4,0.3
190,0.025022925809025764,0.8262516445228354,0.8307912366230312,0.1257995989129565,0.034220532319391636,0.18250950570342206,0.34600760456273766,3,mixed,False,0.8296173141147045,0.3,0.4,0.3
200,0.020544128492474556,0.8259335829634662,0.8327738226966259,0.1260715972492384,0.034220532319391636,0.18250950570342206,0.34600760456273766,3,mixed,False,0.8285185560005204,0.3,0.4,0.3
210,0.019288482144474983,0.8247769954748514,0.8308446886247132,0.12343247553873393,0.034220532319391636,0.17870722433460076,0.33840304182509506,3,mixed,False,0.827171131576284,0.3,0.4,0.3
220,0.015812156721949577,0.8246324220387746,0.8308716730455059,0.126867671335451,0.034220532319391636,0.17870722433460076,0.34220532319391633,3,mixed,False,0.8255374517486157,0.3,0.4,0.3
230,0.020810598507523537,0.8226517659645216,0.829316360818695,0.12458496113492078,0.034220532319391636,0.17870722433460076,0.34220532319391633,3,mixed,False,0.8248492821928899,0.3,0.4,0.3
240,0.017118506133556366,0.8229698275238907,0.8259154022126527,0.11519044489792724,0.034220532319391636,0.17870722433460076,0.34600760456273766,3,mixed,False,0.8241929187931009,0.3,0.4,0.3
250,0.015916595235466957,0.8261359857739738,0.8271460169227975,0.11097910246095524,0.030418250950570342,0.17490494296577946,0.34220532319391633,3,mixed,False,0.8242333993552023,0.3,0.4,0.3
260,0.014699509367346764,0.8282323005970882,0.8282784725663868,0.11163065210789122,0.030418250950570342,0.17490494296577946,0.34220532319391633,3,mixed,False,0.8249244603796498,0.3,0.4,0.3
270,0.012575669214129448,0.8277552082580346,0.8303203927621994,0.12030552823457225,0.034220532319391636,0.18250950570342206,0.34600760456273766,3,mixed,False,0.8255490176235017,0.3,0.4,0.3
280,0.013652757741510868,0.8275528054475273,0.8320430823362727,0.12421091871309117,0.034220532319391636,0.17870722433460076,0.34980988593155893,3,mixed,False,0.8265292255201029,0.3,0.4,0.3
290,0.01063249260187149,0.8280443551301884,0.8322876397576067,0.12179483493669115,0.034220532319391636,0.17870722433460076,0.34220532319391633,3,mixed,False,0.8275441310413625,0.3,0.4,0.3
300,0.012064013630151749,0.8269889690468274,0.8310268130763778,0.12189579154715047,0.034220532319391636,0.18250950570342206,0.34220532319391633,3,mixed,False,0.8277147276959333,0.3,0.4,0.3
