epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
160,0.030038878321647644,0.7919154534545823,0.7968750386092902,0.13339379774485186,0.034220532319391636,0.18250950570342206,0.3269961977186312,2,hard_focus,False,0.7938758692477844,0.0,0.3,0.7
170,0.033061545342206955,0.7855975942980236,0.7924846559706782,0.13450067377913388,0.03802281368821293,0.17490494296577946,0.3269961977186312,2,hard_focus,False,0.7909757261200827,0.0,0.3,0.7
180,0.025740517303347588,0.7869276699099308,0.7954368692054695,0.14412944442910977,0.03802281368821293,0.17490494296577946,0.33460076045627374,2,hard_focus,False,0.789330480417528,0.0,0.3,0.7
190,0.027833469212055206,0.7864361202272695,0.7962625768102698,0.13568784837798753,0.03802281368821293,0.17490494296577946,0.33079847908745247,2,hard_focus,False,0.7884832800821177,0.0,0.3,0.7
200,0.023289687931537628,0.7863927481964463,0.7973233765867735,0.13926486464082,0.03802281368821293,0.17490494296577946,0.33840304182509506,2,hard_focus,False,0.7874539172172506,0.0,0.3,0.7
210,0.022351237013936043,0.788705923173676,0.8026236812196552,0.15462447317438754,0.03802281368821293,0.17870722433460076,0.33840304182509506,2,hard_focus,False,0.7868120111610692,0.0,0.3,0.7
220,0.016910133883357048,0.7885758070812069,0.7963562274589338,0.14001694867935577,0.03802281368821293,0.17490494296577946,0.33079847908745247,2,hard_focus,False,0.7874076537177059,0.0,0.3,0.7
230,0.01901702582836151,0.7870577860023998,0.7951063667931584,0.1357383389577951,0.03802281368821293,0.17490494296577946,0.33460076045627374,2,hard_focus,False,0.7874336769361998,0.0,0.3,0.7
240,0.014022977091372013,0.786407205540054,0.7897301374800585,0.13174746839914167,0.03802281368821293,0.16730038022813687,0.33460076045627374,2,hard_focus,False,0.7874278939987567,0.0,0.3,0.7
250,0.013725323602557182,0.7871879020948691,0.7943895476180961,0.1355553647069655,0.03802281368821293,0.17490494296577946,0.33460076045627374,2,hard_focus,False,0.7875869247784412,0.0,0.3,0.7
260,0.011796985752880573,0.7851349593025778,0.797141913993588,0.13853585253543385,0.03802281368821293,0.17490494296577946,0.33840304182509506,2,hard_focus,False,0.7868727320042217,0.0,0.3,0.7
270,0.013524914160370827,0.7833856207260478,0.7921776625067131,0.1336953673664235,0.03802281368821293,0.17490494296577946,0.33460076045627374,2,hard_focus,False,0.7858346947331898,0.0,0.3,0.7
280,0.010643231682479382,0.7874915063106305,0.7962318984414185,0.13998738953925716,0.03802281368821293,0.17870722433460076,0.33079847908745247,2,hard_focus,False,0.7859214387948359,0.0,0.3,0.7
290,0.0124807795509696,0.7873324755309459,0.795000328983182,0.13800336285114204,0.03802281368821293,0.17870722433460076,0.3269961977186312,2,hard_focus,False,0.7861064927930143,0.0,0.3,0.7
300,0.012394463643431664,0.7894287903540603,0.7952202702249744,0.13413385587261228,0.03802281368821293,0.17490494296577946,0.3231939163498099,2,hard_focus,False,0.7865546704448525,0.0,0.3,0.7
