epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
200,0.020835494622588158,0.8415764287469821,0.8435483791623288,0.18156284458753527,0.03802281368821293,0.17870722433460076,0.34980988593155893,1,easy_medium,False,0.8437941852564009,0.7,0.3,0.0
210,0.0171660166233778,0.8401596090734288,0.8424371573119798,0.179954838772057,0.03802281368821293,0.17870722433460076,0.34980988593155893,1,easy_medium,False,0.8427012100796599,0.7,0.3,0.0
220,0.017531512305140495,0.846954560569041,0.8487508313922951,0.18134501261153949,0.03802281368821293,0.17870722433460076,0.34980988593155893,1,easy_medium,False,0.8437016582573118,0.7,0.3,0.0
230,0.01463365275412798,0.8377018606601223,0.8391996242359944,0.17374245642714828,0.03802281368821293,0.17870722433460076,0.34600760456273766,1,easy_medium,False,0.8423773655828477,0.7,0.3,0.0
240,0.022631503641605377,0.837991007532276,0.8418306793228405,0.17813958180551068,0.03802281368821293,0.17870722433460076,0.33840304182509506,1,easy_medium,False,0.84087669331637,0.7,0.3,0.0
250,0.014194227755069733,0.8415185993725514,0.8420429968702562,0.1771836948258625,0.03802281368821293,0.17870722433460076,0.34600760456273766,1,easy_medium,False,0.8408651274414838,0.7,0.3,0.0
260,0.01832202449440956,0.8402029811042518,0.840866133665024,0.1772553439065346,0.03802281368821293,0.17870722433460076,0.34600760456273766,1,easy_medium,False,0.8408738018476486,0.7,0.3,0.0
270,0.011046617291867733,0.8429354190461044,0.8427617069923945,0.17415569826694663,0.03802281368821293,0.17870722433460076,0.34220532319391633,1,easy_medium,False,0.8400699735430612,0.7,0.3,0.0
280,0.014123944565653801,0.8446269282482037,0.8431471913791118,0.1757940262044934,0.03802281368821293,0.17870722433460076,0.34600760456273766,1,easy_medium,False,0.8414549870606773,0.7,0.3,0.0
290,0.011422419920563698,0.8454365394902339,0.8443313607749527,0.18745825806158256,0.03802281368821293,0.17870722433460076,0.33840304182509506,1,easy_medium,False,0.842944093452269,0.7,0.3,0.0
300,0.014086982235312462,0.8457256863623879,0.8433395221372283,0.1833767696918448,0.03802281368821293,0.17490494296577946,0.33460076045627374,1,easy_medium,False,0.8437855108502363,0.7,0.3,0.0
