epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
120,0.009143725968897343,0.8378753487834145,0.8389421700334773,0.17589585381917822,0.03802281368821293,0.17870722433460076,0.33079847908745247,0,easy_only,False,0.8375833104425393,1.0,0.0,0.0
130,0.005705117713660002,0.8396825167343753,0.8423758089822111,0.18701631402708443,0.03802281368821293,0.18250950570342206,0.33460076045627374,0,easy_only,False,0.8374040393818041,1.0,0.0,0.0
140,0.009008086286485195,0.8341019821018085,0.8396283030358547,0.18391209721079047,0.03802281368821293,0.18250950570342206,0.33840304182509506,0,easy_only,False,0.8368373115123827,1.0,0.0,0.0
150,0.005690023768693209,0.8368199627000535,0.8407372640645008,0.1748192516652733,0.03802281368821293,0.18250950570342206,0.33079847908745247,1,easy_medium,True,0.0,1.0,0.0,0.0
160,0.27687764167785645,0.8086859720394974,0.8112317020198304,0.15238318269882192,0.03802281368821293,0.17110266159695817,0.34220532319391633,1,easy_medium,False,0.8086859720394974,0.7,0.3,0.0
170,0.12316111475229263,0.850626725845393,0.8553338300530893,0.1754421364790352,0.03802281368821293,0.17110266159695817,0.34980988593155893,1,easy_medium,False,0.8296563489424452,0.7,0.3,0.0
180,0.07197971642017365,0.8371235669158148,0.8454133433417794,0.17771453921862856,0.03802281368821293,0.17490494296577946,0.34980988593155893,1,easy_medium,False,0.832145421600235,0.7,0.3,0.0
190,0.04655858501791954,0.8355477164625771,0.8431114684642105,0.16291852506788657,0.03802281368821293,0.17490494296577946,0.34600760456273766,1,easy_medium,False,0.8329959953158206,0.7,0.3,0.0
200,0.035170018672943115,0.8367765906692305,0.8473694992619799,0.16906871355360903,0.03802281368821293,0.17490494296577946,0.34980988593155893,1,easy_medium,False,0.8337521143865025,0.7,0.3,0.0
210,0.026482831686735153,0.8351573681851696,0.8447906306485776,0.1692394133451719,0.03802281368821293,0.17490494296577946,0.34980988593155893,1,easy_medium,False,0.8390463936156369,0.7,0.3,0.0
220,0.02467929571866989,0.8299671818300105,0.8428561682125391,0.17068317522713647,0.03802281368821293,0.18250950570342206,0.34600760456273766,1,easy_medium,False,0.8349144848125605,0.7,0.3,0.0
230,0.019391607493162155,0.8372247683210687,0.8486662741255624,0.17000129645965983,0.03802281368821293,0.17870722433460076,0.34980988593155893,1,easy_medium,False,0.8349347250936112,0.7,0.3,0.0
240,0.016714666038751602,0.8325984183666093,0.8443457155671227,0.16756504635224864,0.03802281368821293,0.18250950570342206,0.34980988593155893,1,easy_medium,False,0.8343448654744176,0.7,0.3,0.0
250,0.013130951672792435,0.8341453541326316,0.8433075972863271,0.15724011051322634,0.03802281368821293,0.17870722433460076,0.35361216730038025,1,easy_medium,False,0.8338186181670979,0.7,0.3,0.0
260,0.016325073316693306,0.8356344605242234,0.8468626697102091,0.17004422173869205,0.03802281368821293,0.18250950570342206,0.3574144486692015,1,easy_medium,False,0.8339140366349087,0.7,0.3,0.0
270,0.011434303596615791,0.8363139556737844,0.8475457764135526,0.1757585502022419,0.03802281368821293,0.18250950570342206,0.34980988593155893,1,easy_medium,False,0.8351833914036636,0.7,0.3,0.0
280,0.011272280476987362,0.8367187612947996,0.849364118002297,0.18138376122089944,0.03802281368821293,0.18250950570342206,0.35361216730038025,1,easy_medium,False,0.8350821899984098,0.7,0.3,0.0
290,0.009300808422267437,0.8410125923462823,0.8505428619888421,0.16793832360307154,0.03802281368821293,0.17870722433460076,0.3574144486692015,1,easy_medium,False,0.8367650247943441,0.7,0.3,0.0
300,0.011805749498307705,0.8382656970608221,0.8471091781964433,0.16990836516027372,0.03802281368821293,0.17870722433460076,0.35361216730038025,2,mixed,True,0.0,0.7,0.3,0.0
