epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
120,0.08411021530628204,0.8171290607063859,0.8083335315518032,0.12042425914818695,0.034220532319391636,0.17490494296577946,0.3193916349809886,0,static_easy_hard,False,0.8202344981133167,0.5,0.0,0.5
130,0.0781610831618309,0.8208735127007765,0.8117570103764873,0.11888815464741997,0.034220532319391636,0.17490494296577946,0.3155893536121673,0,static_easy_hard,False,0.8191733290925127,0.5,0.0,0.5
140,0.05917712673544884,0.8119822463820497,0.8038823659443572,0.1255748110937899,0.03802281368821293,0.17490494296577946,0.30798479087452474,0,static_easy_hard,False,0.817071231331955,0.5,0.0,0.5
150,0.055788036435842514,0.8126906562188263,0.8055555368452587,0.13204896491074922,0.03802281368821293,0.17490494296577946,0.3193916349809886,0,static_easy_hard,False,0.8151512961008545,0.5,0.0,0.5
160,0.058077193796634674,0.8180832453844932,0.8122154215382619,0.13905837391049153,0.03802281368821293,0.17490494296577946,0.3155893536121673,0,static_easy_hard,False,0.8161517442785063,0.5,0.0,0.5
170,0.04411182925105095,0.8140785612051642,0.8101762254806495,0.13712250877750562,0.03802281368821293,0.17110266159695817,0.3269961977186312,0,static_easy_hard,False,0.815541644378262,0.5,0.0,0.5
180,0.045286815613508224,0.8154953808787173,0.8114173908573075,0.13897047393409698,0.03802281368821293,0.17490494296577946,0.3155893536121673,0,static_easy_hard,False,0.8144660180138501,0.5,0.0,0.5
190,0.04058091714978218,0.8117798435715422,0.8113107729893467,0.14981406542765646,0.03802281368821293,0.17870722433460076,0.311787072243346,0,static_easy_hard,False,0.8144255374517486,0.5,0.0,0.5
200,0.032745275646448135,0.8092787231274126,0.8122955304602679,0.15083327131988386,0.03802281368821293,0.17870722433460076,0.3155893536121673,0,static_easy_hard,False,0.8137431508334657,0.5,0.0,0.5
210,0.03936699777841568,0.8070956642426521,0.8076011940230274,0.14672879220352458,0.03802281368821293,0.17870722433460076,0.3231939163498099,0,static_easy_hard,False,0.8115456346050977,0.5,0.0,0.5
220,0.029746629297733307,0.8046379158293455,0.8044312244571412,0.1368040338312088,0.03802281368821293,0.17870722433460076,0.3231939163498099,0,static_easy_hard,False,0.809657505529934,0.5,0.0,0.5
230,0.029626894742250443,0.7939683962468734,0.7889001396960535,0.12149356991853857,0.03802281368821293,0.17870722433460076,0.311787072243346,0,static_easy_hard,False,0.8053521086035651,0.5,0.0,0.5
240,0.03019394725561142,0.8007633477424858,0.7976860016910121,0.12341203602492362,0.03802281368821293,0.17870722433460076,0.3155893536121673,0,static_easy_hard,False,0.803148809437754,0.5,0.0,0.5
250,0.0313238762319088,0.8043487689571919,0.8045513516641292,0.13791964421807343,0.03802281368821293,0.17870722433460076,0.3231939163498099,0,static_easy_hard,False,0.8021628186037099,0.5,0.0,0.5
260,0.02490559034049511,0.7943442871806734,0.7947866230619864,0.12581271318462983,0.03802281368821293,0.17870722433460076,0.3231939163498099,0,static_easy_hard,False,0.7996125431913139,0.5,0.0,0.5
270,0.027323557063937187,0.7936647920311122,0.7918650854121594,0.11586946836305097,0.03802281368821293,0.17870722433460076,0.3269961977186312,0,static_easy_hard,False,0.7974179184316673,0.5,0.0,0.5
280,0.02565528079867363,0.7956888201361884,0.7944430509753,0.11816980724833939,0.03802281368821293,0.17870722433460076,0.3231939163498099,0,static_easy_hard,False,0.7977620032095304,0.5,0.0,0.5
290,0.023086508736014366,0.79349130390782,0.792431128005227,0.11732853914449082,0.034220532319391636,0.17870722433460076,0.3231939163498099,0,static_easy_hard,False,0.7963075944425972,0.5,0.0,0.5
300,0.023871997371315956,0.7934045598461739,0.7904097685949915,0.11532890365669274,0.034220532319391636,0.17870722433460076,0.3155893536121673,0,static_easy_hard,False,0.7941187526203934,0.5,0.0,0.5
