epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
150,0.061205532401800156,0.7746389278433979,0.788813304586312,0.16895914862466346,0.03802281368821293,0.17870722433460076,0.3193916349809886,0,hard_focus,False,0.7808035391577152,0.0,0.3,0.7
160,0.05782802775502205,0.7732365655134525,0.789712087493502,0.18168155386243445,0.03802281368821293,0.17870722433460076,0.3231939163498099,0,hard_focus,False,0.7777501481877719,0.0,0.3,0.7
170,0.05535166710615158,0.7757376859575822,0.7882670631140758,0.1716730591651643,0.03802281368821293,0.17870722433460076,0.3231939163498099,0,hard_focus,False,0.7763448943891048,0.0,0.3,0.7
180,0.04742036387324333,0.7758967167372668,0.7911901320759809,0.1910525515648411,0.03802281368821293,0.18250950570342206,0.3269961977186312,0,hard_focus,False,0.7752403533374779,0.0,0.3,0.7
190,0.04596263915300369,0.7763448943891049,0.7914836662798757,0.20289249481899047,0.03802281368821293,0.18631178707224336,0.3193916349809886,0,hard_focus,False,0.7751709580881608,0.0,0.3,0.7
200,0.04030957818031311,0.7752750509621362,0.7928783571160527,0.21203659949716983,0.03802281368821293,0.18631178707224336,0.3269961977186312,0,hard_focus,False,0.7752981827119086,0.0,0.3,0.7
210,0.03238881379365921,0.7714872269369226,0.7890344441962502,0.19520933363176984,0.03802281368821293,0.18631178707224336,0.3231939163498099,0,hard_focus,False,0.7749483149966025,0.0,0.3,0.7
220,0.03658071532845497,0.7698824617964695,0.7852896750916942,0.19258746584280212,0.03802281368821293,0.18250950570342206,0.3193916349809886,0,hard_focus,False,0.7737772701643799,0.0,0.3,0.7
230,0.031724780797958374,0.7708800185053999,0.7859998682629177,0.19214670895199043,0.03802281368821293,0.17870722433460076,0.3231939163498099,0,hard_focus,False,0.7727739305180066,0.0,0.3,0.7
240,0.026729339733719826,0.7714438549060995,0.7848222631895677,0.18277655457664085,0.03802281368821293,0.17490494296577946,0.3193916349809886,0,hard_focus,False,0.7717937226214054,0.0,0.3,0.7
250,0.02266942895948887,0.768668044933424,0.7844094036776198,0.19448780545444874,0.03802281368821293,0.17870722433460076,0.3155893536121673,0,hard_focus,False,0.770472321415663,0.0,0.3,0.7
260,0.03275972232222557,0.7666295594847403,0.7830891361862098,0.19475848016883052,0.03802281368821293,0.18250950570342206,0.311787072243346,0,hard_focus,False,0.7695007879252266,0.0,0.3,0.7
270,0.02971145324409008,0.7726438144255374,0.788097476067268,0.19871210743597983,0.03802281368821293,0.18631178707224336,0.3193916349809886,0,hard_focus,False,0.7700530584510401,0.0,0.3,0.7
280,0.018746260553598404,0.7724124969278146,0.7882988522703428,0.19149079787974269,0.03802281368821293,0.18250950570342206,0.3231939163498099,0,hard_focus,False,0.770359554135523,0.0,0.3,0.7
290,0.02062332071363926,0.7717040870910379,0.7900304842989049,0.2098741748831248,0.03802281368821293,0.18250950570342206,0.311787072243346,0,hard_focus,False,0.7704116005725108,0.0,0.3,0.7
300,0.018868694081902504,0.7691451372724776,0.7861995531311748,0.19857340764586812,0.03802281368821293,0.18250950570342206,0.311787072243346,0,hard_focus,False,0.7705070190403216,0.0,0.3,0.7
