epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
180,0.01946871541440487,0.8601830299700732,0.8707953537726907,0.29687292511720914,0.03802281368821293,0.19011406844106463,0.3574144486692015,3,hard_focus,False,0.8594341395711951,0.0,0.3,0.7
190,0.022644884884357452,0.8625684916653414,0.8738786761133953,0.2934633811260244,0.03802281368821293,0.19011406844106463,0.3612167300380228,3,hard_focus,False,0.8595179921641197,0.0,0.3,0.7
200,0.01875055395066738,0.8627998091630644,0.8728893699813938,0.29025589872160723,0.03802281368821293,0.19011406844106463,0.3574144486692015,3,hard_focus,False,0.8601570067515795,0.0,0.3,0.7
210,0.016732612624764442,0.858679466234874,0.8678978043914343,0.25135151324582694,0.03802281368821293,0.18631178707224336,0.35361216730038025,3,hard_focus,False,0.8608307189636977,0.0,0.3,0.7
220,0.018350962549448013,0.8572626465613209,0.8662233207705982,0.24987458953587643,0.03802281368821293,0.18631178707224336,0.35361216730038025,3,hard_focus,False,0.8602986887189349,0.0,0.3,0.7
230,0.012778271920979023,0.8558024548569445,0.8665987532811935,0.25233347892225083,0.03802281368821293,0.18631178707224336,0.35361216730038025,3,hard_focus,False,0.8594225736963089,0.0,0.3,0.7
240,0.017953895032405853,0.8579565990544897,0.8685615895763592,0.2616495528807909,0.03802281368821293,0.18631178707224336,0.3574144486692015,3,hard_focus,False,0.8585001951741387,0.0,0.3,0.7
250,0.014769535511732101,0.8558891989185908,0.8664298806698242,0.2813694612286385,0.03802281368821293,0.19011406844106463,0.3574144486692015,3,hard_focus,False,0.857118073125244,0.0,0.3,0.7
260,0.012391113676130772,0.8603131460625424,0.8705368999430476,0.25732670877764946,0.03802281368821293,0.18631178707224336,0.3612167300380228,3,hard_focus,False,0.8574448090907778,0.0,0.3,0.7
270,0.017592106014490128,0.8670647255273317,0.8780911673887053,0.309457671490854,0.03802281368821293,0.19011406844106463,0.3574144486692015,3,hard_focus,False,0.8594052248839799,0.0,0.3,0.7
280,0.011100373230874538,0.8620624846390724,0.874152095184931,0.31735308800968204,0.03802281368821293,0.19011406844106463,0.35361216730038025,3,hard_focus,False,0.8606572308404055,0.0,0.3,0.7
290,0.009304643608629704,0.86226488744958,0.8717540370432257,0.27678478032276543,0.03802281368821293,0.19011406844106463,0.3574144486692015,3,hard_focus,False,0.8615188885194234,0.0,0.3,0.7
300,0.01199963316321373,0.8569590423455594,0.8690471814981359,0.31053637468819223,0.03802281368821293,0.19011406844106463,0.35361216730038025,3,hard_focus,False,0.8617328572048173,0.0,0.3,0.7
