epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
150,0.03230331838130951,0.8161459613410632,0.8205585860440774,0.18900687320556264,0.03802281368821293,0.17870722433460076,0.33079847908745247,1,easy_medium,False,0.8212927756653994,0.7,0.3,0.0
160,0.03601296618580818,0.8110858910783733,0.8123632064740838,0.1856049997666021,0.03802281368821293,0.17870722433460076,0.3193916349809886,1,easy_medium,False,0.8181381832902023,0.7,0.3,0.0
170,0.025475619360804558,0.81316774855788,0.8158510842869049,0.18681105967680803,0.03802281368821293,0.17870722433460076,0.3269961977186312,1,easy_medium,False,0.8160563258106956,0.7,0.3,0.0
180,0.022844934836030006,0.81160635544825,0.8143060212458422,0.175107753895205,0.03802281368821293,0.17870722433460076,0.3269961977186312,1,easy_medium,False,0.8139600109875811,0.7,0.3,0.0
190,0.021014902740716934,0.8097413581228587,0.8135798475123122,0.18393517720221556,0.03802281368821293,0.17870722433460076,0.3231939163498099,1,easy_medium,False,0.812349462909685,0.7,0.3,0.0
200,0.024108722805976868,0.8117509288843269,0.8178036467301117,0.18771179380420955,0.03802281368821293,0.17870722433460076,0.33460076045627374,1,easy_medium,False,0.8114704564183379,0.7,0.3,0.0
210,0.019889872521162033,0.8116641848226807,0.8157511875905425,0.17780615212672846,0.03802281368821293,0.17870722433460076,0.33079847908745247,1,easy_medium,False,0.8115861151671993,0.7,0.3,0.0
220,0.014920491725206375,0.8117220141971113,0.8136463874376971,0.17707764339261414,0.03802281368821293,0.17870722433460076,0.3231939163498099,1,easy_medium,False,0.8112969682950455,0.7,0.3,0.0
230,0.01511632651090622,0.8063294250314449,0.8085853780810359,0.1738058523675173,0.03802281368821293,0.17870722433460076,0.3231939163498099,1,easy_medium,False,0.8102415822116844,0.7,0.3,0.0
240,0.021116899326443672,0.8039584206797842,0.8068884155414804,0.17480063209164012,0.03802281368821293,0.17870722433460076,0.3155893536121673,1,easy_medium,False,0.8090849947230696,0.7,0.3,0.0
250,0.0173566285520792,0.7998236204079862,0.8018897437669429,0.17705605649600656,0.03802281368821293,0.17870722433460076,0.311787072243346,1,easy_medium,False,0.8066995330278013,0.7,0.3,0.0
260,0.015476420521736145,0.8060836501901141,0.8094241575315559,0.18016853620277193,0.03802281368821293,0.17490494296577946,0.3231939163498099,1,easy_medium,False,0.8055834261012882,0.7,0.3,0.0
270,0.015677792951464653,0.8032210961557924,0.8046629984111805,0.16803591626764952,0.03802281368821293,0.17490494296577946,0.3231939163498099,1,easy_medium,False,0.8038832424930243,0.7,0.3,0.0
280,0.008978858590126038,0.8010814093018549,0.8050750246007797,0.17463710620768128,0.03802281368821293,0.17490494296577946,0.3231939163498099,1,easy_medium,False,0.8028336393471063,0.7,0.3,0.0
290,0.01197871845215559,0.8033656695918693,0.8053870228918837,0.17571113399607538,0.03802281368821293,0.17490494296577946,0.3231939163498099,1,easy_medium,False,0.8027150891295234,0.7,0.3,0.0
300,0.008907818235456944,0.7967731209067647,0.7975118620734897,0.15543537616010167,0.03802281368821293,0.17490494296577946,0.311787072243346,1,easy_medium,False,0.8021049892292791,0.7,0.3,0.0
