epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
110,0.020258868113160133,0.8147002269802948,0.817448738850548,0.171829471861423,0.03802281368821293,0.17870722433460076,0.33079847908745247,0,easy_only,False,0.8159782561552141,1.0,0.0,0.0
120,0.009449026547372341,0.8185892524107621,0.8213174628885526,0.1841339513655909,0.03802281368821293,0.17870722433460076,0.33460076045627374,0,easy_only,False,0.8147464904798392,1.0,0.0,0.0
130,0.008962669409811497,0.8151628619757406,0.8199866819520572,0.18745017010784537,0.03802281368821293,0.17870722433460076,0.3269961977186312,0,easy_only,False,0.8140409721117843,1.0,0.0,0.0
140,0.009985950775444508,0.814960459165233,0.8173453726047537,0.1659808656099448,0.03802281368821293,0.17870722433460076,0.3269961977186312,0,easy_only,False,0.8149170871344099,1.0,0.0,0.0
150,0.007552062626928091,0.8180543306972776,0.8229363339129492,0.1707021011522187,0.03802281368821293,0.17870722433460076,0.33079847908745247,1,easy_medium,True,0.0,1.0,0.0,0.0
160,0.2595740854740143,0.7885468923939916,0.8002087597614183,0.14051778925680627,0.03802281368821293,0.17870722433460076,0.33460076045627374,1,easy_medium,False,0.7885468923939916,0.7,0.3,0.0
170,0.12263994663953781,0.8290563691827263,0.8427372280751544,0.20878307055882886,0.03802281368821293,0.18631178707224336,0.35361216730038025,1,easy_medium,False,0.808801630788359,0.7,0.3,0.0
180,0.0722583457827568,0.8203096763000767,0.8373361862919677,0.22412740633145833,0.03802281368821293,0.18631178707224336,0.35361216730038025,1,easy_medium,False,0.8126376459589316,0.7,0.3,0.0
190,0.05201856419444084,0.8145990255750408,0.8324844662372559,0.21618551169781886,0.03802281368821293,0.18250950570342206,0.3574144486692015,1,easy_medium,False,0.813127990862959,0.7,0.3,0.0
200,0.037582676857709885,0.820020529427923,0.8380024792640475,0.22232952377407056,0.03802281368821293,0.18250950570342206,0.35361216730038025,1,easy_medium,False,0.8145064985759518,0.7,0.3,0.0
210,0.03644396364688873,0.8189940580317773,0.835932764531573,0.21638254062013776,0.03802281368821293,0.17870722433460076,0.3574144486692015,1,easy_medium,False,0.820595931703509,0.7,0.3,0.0
220,0.023230697959661484,0.8208445980135609,0.8367709862934348,0.21012586122682597,0.03802281368821293,0.17870722433460076,0.3574144486692015,1,easy_medium,False,0.8189535774696758,0.7,0.3,0.0
230,0.022220641374588013,0.8192109181858924,0.8381330470741136,0.21164819382912856,0.03802281368821293,0.18250950570342206,0.3574144486692015,1,easy_medium,False,0.8187338258468388,0.7,0.3,0.0
240,0.0218006893992424,0.817533866327401,0.837848500902499,0.2223518524265601,0.03802281368821293,0.17870722433460076,0.3574144486692015,1,easy_medium,False,0.8193207939973111,0.7,0.3,0.0
250,0.017607757821679115,0.8168543711778399,0.8333852448993018,0.2030420491940623,0.03802281368821293,0.17110266159695817,0.3574144486692015,1,easy_medium,False,0.8186875623472943,0.7,0.3,0.0
260,0.014439309015870094,0.8207867686391304,0.8379071185796861,0.2056151359596941,0.03802281368821293,0.17870722433460076,0.3574144486692015,1,easy_medium,False,0.8190461044687648,0.7,0.3,0.0
270,0.017773833125829697,0.8190952594370311,0.8352594010981853,0.20338364646340504,0.03802281368821293,0.17490494296577946,0.34980988593155893,1,easy_medium,False,0.8186962367534589,0.7,0.3,0.0
280,0.011913660913705826,0.822087929563822,0.8394714079387788,0.21395335172274832,0.03802281368821293,0.17490494296577946,0.35361216730038025,1,easy_medium,False,0.8192716390290448,0.7,0.3,0.0
290,0.013007787987589836,0.8193844063091849,0.8377396783461447,0.21434312684381507,0.03802281368821293,0.17490494296577946,0.35361216730038025,1,easy_medium,False,0.8196417470254017,0.7,0.3,0.0
300,0.012036461383104324,0.8187627405340543,0.8338266741978289,0.18840979110064907,0.03802281368821293,0.17490494296577946,0.34980988593155893,2,mixed,True,0.0,0.7,0.3,0.0
