epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
200,0.036258745938539505,0.8378753487834145,0.8425602834718171,0.19828054347628798,0.03802281368821293,0.17870722433460076,0.33460076045627374,2,hard_focus,False,0.8391273547398402,0.0,0.3,0.7
210,0.03241681680083275,0.8406367014124824,0.8430865256786074,0.18687055692206594,0.03802281368821293,0.17870722433460076,0.33079847908745247,2,hard_focus,False,0.8390059130535356,0.0,0.3,0.7
220,0.023126069456338882,0.840607786725267,0.844002342808555,0.18980014128317738,0.03802281368821293,0.17870722433460076,0.33840304182509506,2,hard_focus,False,0.8395986641414506,0.0,0.3,0.7
230,0.033654119819402695,0.836198296924923,0.8393786367964965,0.18409464957990396,0.03802281368821293,0.17870722433460076,0.33840304182509506,2,hard_focus,False,0.8396998655467044,0.0,0.3,0.7
240,0.023001527413725853,0.8408101895357747,0.8440826291735268,0.18233998974368906,0.03802281368821293,0.17870722433460076,0.33840304182509506,2,hard_focus,False,0.8392256646763723,0.0,0.3,0.7
250,0.020215412601828575,0.8400150356373521,0.8437154793549537,0.18455880974196104,0.03802281368821293,0.17870722433460076,0.34220532319391633,2,hard_focus,False,0.8396536020471597,0.0,0.3,0.7
260,0.02111484482884407,0.8368199627000534,0.8426075917699698,0.18879228020588512,0.03802281368821293,0.17870722433460076,0.33840304182509506,2,hard_focus,False,0.838890254304674,0.0,0.3,0.7
270,0.018667710945010185,0.8340730674145933,0.8361367457426637,0.17155413716075538,0.03802281368821293,0.17870722433460076,0.33840304182509506,2,hard_focus,False,0.8375833104425393,0.0,0.3,0.7
280,0.02014833875000477,0.8340007806965549,0.8355009628174086,0.16477489039421808,0.03802281368821293,0.17490494296577946,0.33079847908745247,2,hard_focus,False,0.8371438071968657,0.0,0.3,0.7
290,0.01633579283952713,0.8371958536338534,0.8404108426346227,0.18114759198438818,0.03802281368821293,0.17870722433460076,0.33840304182509506,2,hard_focus,False,0.8364209400164816,0.0,0.3,0.7
300,0.015436527319252491,0.8351284534979544,0.8342756110742282,0.1560395919384581,0.03802281368821293,0.17870722433460076,0.33460076045627374,2,hard_focus,False,0.835443623588602,0.0,0.3,0.7
