epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
150,0.03574119508266449,0.7998380777515939,0.8085416011147184,0.14575656343194887,0.03802281368821293,0.17490494296577946,0.33840304182509506,3,hard_focus,False,0.8011132154577918,0.0,0.3,0.7
160,0.03305032476782799,0.8007344330552706,0.8075126907967074,0.14774418053573993,0.03802281368821293,0.17490494296577946,0.33079847908745247,3,hard_focus,False,0.799574954097934,0.0,0.3,0.7
170,0.037301644682884216,0.7944165738987119,0.8015910771054608,0.14505766854872776,0.03802281368821293,0.17490494296577946,0.3231939163498099,3,hard_focus,False,0.7981581344243809,0.0,0.3,0.7
180,0.02634030021727085,0.7956165334181498,0.8013017854000157,0.13948653278183418,0.03802281368821293,0.17490494296577946,0.3269961977186312,3,hard_focus,False,0.7976000809611241,0.0,0.3,0.7
190,0.02418057806789875,0.7957466495106189,0.8019400247153716,0.13431018134189146,0.03802281368821293,0.17490494296577946,0.33460076045627374,3,hard_focus,False,0.797270453526869,0.0,0.3,0.7
200,0.022639885544776917,0.7932599864100971,0.7997016544720312,0.12983525295329376,0.03802281368821293,0.17110266159695817,0.33079847908745247,3,hard_focus,False,0.7959548352585697,0.0,0.3,0.7
210,0.025475820526480675,0.7901082855036217,0.7973098147903711,0.12604660594466413,0.03802281368821293,0.17490494296577946,0.33079847908745247,3,hard_focus,False,0.7938296057482399,0.0,0.3,0.7
220,0.018268754705786705,0.7904263470629906,0.7931286718282639,0.12243151986084025,0.03802281368821293,0.17110266159695817,0.3231939163498099,3,hard_focus,False,0.7930315603810957,0.0,0.3,0.7
230,0.020395729690790176,0.7933322731281355,0.7961988469547892,0.12225808824139589,0.03802281368821293,0.17110266159695817,0.3269961977186312,3,hard_focus,False,0.7925747083230927,0.0,0.3,0.7
240,0.01442081667482853,0.7894577050412757,0.7885925275829635,0.11212129964281145,0.03802281368821293,0.16730038022813687,0.3231939163498099,3,hard_focus,False,0.7913169194292241,0.0,0.3,0.7
250,0.015753230080008507,0.7920311122034437,0.7921881417528579,0.11364756745265558,0.034220532319391636,0.16730038022813687,0.3231939163498099,3,hard_focus,False,0.7910711445878934,0.0,0.3,0.7
260,0.012471839785575867,0.7873035608437305,0.7894386357308318,0.11115838864518136,0.034220532319391636,0.16730038022813687,0.3269961977186312,3,hard_focus,False,0.7905101996559152,0.0,0.3,0.7
270,0.015196516178548336,0.7835301941621245,0.7878470983288937,0.11119602716403142,0.034220532319391636,0.16730038022813687,0.33079847908745247,3,hard_focus,False,0.789130969075742,0.0,0.3,0.7
280,0.01072437409311533,0.784339805404155,0.7852441561991013,0.1106941447718811,0.034220532319391636,0.16730038022813687,0.33079847908745247,3,hard_focus,False,0.7873324755309459,0.0,0.3,0.7
290,0.016764400526881218,0.7854241061747315,0.7854940892174174,0.10712365773507715,0.034220532319391636,0.16730038022813687,0.33079847908745247,3,hard_focus,False,0.7865257557576371,0.0,0.3,0.7
300,0.010701815597712994,0.7893131316051989,0.7919095218522076,0.11695332149212381,0.03802281368821293,0.16730038022813687,0.33079847908745247,3,hard_focus,False,0.7859821596379881,0.0,0.3,0.7
