epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
200,0.013593597337603569,0.84240049733262,0.8650903014248805,0.26514701565556925,0.03802281368821293,0.18631178707224336,0.3574144486692015,3,hard_focus,False,0.8422299006780494,0.0,0.3,0.7
210,0.011221785098314285,0.8388295334615217,0.8598833703444912,0.2566221826353398,0.03802281368821293,0.18631178707224336,0.35361216730038025,3,hard_focus,False,0.8412699330624991,0.0,0.3,0.7
220,0.01211379561573267,0.8385693012765836,0.8613164498834165,0.2567351539371836,0.03802281368821293,0.18631178707224336,0.3574144486692015,3,hard_focus,False,0.8402203299165812,0.0,0.3,0.7
230,0.009656891226768494,0.8375139151932223,0.8582977943718515,0.235711367327336,0.03802281368821293,0.18631178707224336,0.3574144486692015,3,hard_focus,False,0.8399080512946551,0.0,0.3,0.7
240,0.009573208168148994,0.8405065853200133,0.8616669978869973,0.24279061715286981,0.03802281368821293,0.18631178707224336,0.3574144486692015,3,hard_focus,False,0.8395639665167922,0.0,0.3,0.7
250,0.009783248417079449,0.832338186181671,0.8546228252795007,0.24578569034942965,0.03802281368821293,0.18631178707224336,0.35361216730038025,3,hard_focus,False,0.8375515042866024,0.0,0.3,0.7
260,0.008566257543861866,0.8355332591189694,0.8564892028605683,0.25859074312073316,0.03802281368821293,0.18631178707224336,0.35361216730038025,3,hard_focus,False,0.8368922494180919,0.0,0.3,0.7
270,0.007831874303519726,0.8377307753473378,0.8588225926998945,0.2614015744355809,0.03802281368821293,0.18631178707224336,0.3612167300380228,3,hard_focus,False,0.8367245442322426,0.0,0.3,0.7
280,0.007648537866771221,0.8398849195448828,0.8576965548831271,0.23214343686579114,0.03802281368821293,0.18631178707224336,0.34980988593155893,3,hard_focus,False,0.8371987451025747,0.0,0.3,0.7
290,0.008604100905358791,0.8390608509592448,0.8581987902331059,0.2614933174695265,0.03802281368821293,0.18631178707224336,0.34980988593155893,3,hard_focus,False,0.8369095982304209,0.0,0.3,0.7
300,0.009736844338476658,0.8346947331897236,0.8555888483439645,0.29488021079449156,0.03802281368821293,0.19011406844106463,0.34220532319391633,3,hard_focus,False,0.8373809076320317,0.0,0.3,0.7
