epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
110,0.09859943389892578,0.8382367823736068,0.8341303396263366,0.14117311988680342,0.03802281368821293,0.17490494296577946,0.33840304182509506,0,hard_focus,False,0.8465092743859243,0.0,0.3,0.7
120,0.08081915229558945,0.8319478379042635,0.8297584038917172,0.13403499068203684,0.03802281368821293,0.17490494296577946,0.33840304182509506,0,hard_focus,False,0.8414347467796268,0.0,0.3,0.7
130,0.07176113873720169,0.8303575301074181,0.8303674939346157,0.14570356763005204,0.03802281368821293,0.17490494296577946,0.33840304182509506,0,hard_focus,False,0.8378666743772498,0.0,0.3,0.7
140,0.06227340176701546,0.8248492821928898,0.8269413362288872,0.15142429055669507,0.03802281368821293,0.17870722433460076,0.34600760456273766,0,hard_focus,False,0.834012346571441,0.0,0.3,0.7
150,0.047021377831697464,0.8227095953389525,0.8243849403114285,0.15025421897329244,0.03802281368821293,0.17870722433460076,0.34600760456273766,0,hard_focus,False,0.8296202055834261,0.0,0.3,0.7
160,0.0492609478533268,0.8212638609781838,0.8224387791322094,0.14559066901902645,0.03802281368821293,0.17870722433460076,0.33460076045627374,0,hard_focus,False,0.8262256213043415,0.0,0.3,0.7
170,0.04715457558631897,0.8227818820569908,0.8227509755865856,0.1463045910920171,0.03802281368821293,0.17870722433460076,0.33079847908745247,0,hard_focus,False,0.824392430134887,0.0,0.3,0.7
180,0.04151533171534538,0.824936026254536,0.8219997744475691,0.14378603877062773,0.03802281368821293,0.17110266159695817,0.3269961977186312,0,hard_focus,False,0.8233081293643106,0.0,0.3,0.7
190,0.033184219151735306,0.8274516040422732,0.8263949658078937,0.15009668273887142,0.03802281368821293,0.17110266159695817,0.33460076045627374,0,hard_focus,False,0.8238285937341873,0.0,0.3,0.7
200,0.03726876899600029,0.822275875030722,0.8214088297645668,0.1517082909070722,0.03802281368821293,0.17490494296577946,0.33079847908745247,0,hard_focus,False,0.823741849672541,0.0,0.3,0.7
210,0.03316655382514,0.8213506050398299,0.8184203521095987,0.1435906723247954,0.03802281368821293,0.17110266159695817,0.3269961977186312,0,hard_focus,False,0.8237591984848704,0.0,0.3,0.7
220,0.02767394669353962,0.822637308620914,0.8211680112322641,0.14418793735037222,0.03802281368821293,0.17110266159695817,0.33079847908745247,0,hard_focus,False,0.823730283797655,0.0,0.3,0.7
230,0.024927612394094467,0.8229842848674985,0.8216475821401025,0.1481437604506079,0.03802281368821293,0.17110266159695817,0.3269961977186312,0,hard_focus,False,0.8233399355202475,0.0,0.3,0.7
240,0.026863617822527885,0.8230131995547137,0.8228249894349953,0.15102900396812866,0.03802281368821293,0.17110266159695817,0.3269961977186312,0,hard_focus,False,0.8224522546227357,0.0,0.3,0.7
250,0.023090260103344917,0.8252107157830821,0.8261939229713647,0.15710523389897765,0.03802281368821293,0.17110266159695817,0.34220532319391633,0,hard_focus,False,0.8230392227732077,0.0,0.3,0.7
260,0.02224099077284336,0.8225216498720525,0.8230343081425598,0.15086373692187147,0.03802281368821293,0.17490494296577946,0.33460076045627374,0,hard_focus,False,0.8232734317396521,0.0,0.3,0.7
270,0.022227738052606583,0.8224782778412294,0.8209401096618081,0.14674648862654893,0.03802281368821293,0.17110266159695817,0.33460076045627374,0,hard_focus,False,0.8232416255837153,0.0,0.3,0.7
280,0.01899111084640026,0.8232011450216137,0.8217889438384876,0.14271198475472474,0.03802281368821293,0.17110266159695817,0.3269961977186312,0,hard_focus,False,0.8232849976145383,0.0,0.3,0.7
290,0.02018304355442524,0.82759617747835,0.8250843587947664,0.13889267786576845,0.03802281368821293,0.17490494296577946,0.33079847908745247,0,hard_focus,False,0.8242015931992656,0.0,0.3,0.7
300,0.017125597223639488,0.8249504835981436,0.8220710371703903,0.13740250203329635,0.03802281368821293,0.17110266159695817,0.3269961977186312,0,hard_focus,False,0.8241495467622778,0.0,0.3,0.7
