epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
130,0.008676882833242416,0.8465642122916335,0.8432104205235916,0.16667374411144378,0.03802281368821293,0.17490494296577946,0.33840304182509506,0,easy_only,False,0.8399687721378072,1.0,0.0,0.0
140,0.00876160990446806,0.8400439503245674,0.8360701084216903,0.14182575820815943,0.03802281368821293,0.17490494296577946,0.33460076045627374,0,easy_only,False,0.8407379028177363,1.0,0.0,0.0
150,0.005970043130218983,0.841576428746982,0.841627278606675,0.15587575757024752,0.03802281368821293,0.17110266159695817,0.34220532319391633,1,easy_medium,True,0.0,1.0,0.0,0.0
160,0.2743033170700073,0.8110425190475501,0.8086260324987209,0.12071852843238115,0.034220532319391636,0.17870722433460076,0.33460076045627374,1,easy_medium,False,0.8110425190475501,0.7,0.3,0.0
170,0.14573583006858826,0.8459136318292877,0.8467957277528034,0.15246551114060233,0.034220532319391636,0.18250950570342206,0.34220532319391633,1,easy_medium,False,0.8284780754384189,0.7,0.3,0.0
180,0.08508951216936111,0.8350706241235236,0.8298357423694126,0.12393122157722583,0.034220532319391636,0.17870722433460076,0.34600760456273766,1,easy_medium,False,0.8306755916667871,0.7,0.3,0.0
190,0.05913129448890686,0.8285214474692421,0.8252393265304563,0.13001865152792233,0.034220532319391636,0.18250950570342206,0.33840304182509506,1,easy_medium,False,0.8301370556174008,0.7,0.3,0.0
200,0.04108326882123947,0.825528777342451,0.8236028158878858,0.12777470521666695,0.034220532319391636,0.17870722433460076,0.33840304182509506,1,easy_medium,False,0.8292153999624109,0.7,0.3,0.0
210,0.03634960576891899,0.8259191256198586,0.8239423182877016,0.12998893944627105,0.034220532319391636,0.17870722433460076,0.34220532319391633,1,easy_medium,False,0.8321907212768727,0.7,0.3,0.0
220,0.02625410631299019,0.8268588529543581,0.8268862672347866,0.13458513824804808,0.034220532319391636,0.18250950570342206,0.33840304182509506,1,easy_medium,False,0.8283797655018867,0.7,0.3,0.0
230,0.025199033319950104,0.8312972574419177,0.8309950880265127,0.14202834691004196,0.034220532319391636,0.18631178707224336,0.34220532319391633,1,easy_medium,False,0.8276250921655656,0.7,0.3,0.0
240,0.018798012286424637,0.8245745926643439,0.8255482114020062,0.13469841224795195,0.034220532319391636,0.18250950570342206,0.34220532319391633,1,easy_medium,False,0.8268357212045858,0.7,0.3,0.0
250,0.01900164783000946,0.8250083129725745,0.826659087626159,0.13467106131618106,0.034220532319391636,0.18250950570342206,0.34220532319391633,1,easy_medium,False,0.8267316283306105,0.7,0.3,0.0
260,0.01808290369808674,0.8264829620205585,0.8285550875879031,0.14071902985668677,0.034220532319391636,0.18250950570342206,0.33840304182509506,1,easy_medium,False,0.8268443956107505,0.7,0.3,0.0
270,0.01348207052797079,0.8244155618846593,0.8288417210811787,0.1432493551956797,0.034220532319391636,0.18250950570342206,0.34600760456273766,1,easy_medium,False,0.8263557373968107,0.7,0.3,0.0
280,0.012952382676303387,0.8237794387659211,0.8272557238429337,0.1417543051759031,0.03802281368821293,0.18250950570342206,0.34220532319391633,1,easy_medium,False,0.8248521736616115,0.7,0.3,0.0
290,0.010788148269057274,0.8252830025011204,0.8312162562337297,0.14820601651591794,0.03802281368821293,0.18250950570342206,0.34600760456273766,1,easy_medium,False,0.8249938556289667,0.7,0.3,0.0
300,0.013275327160954475,0.8283045873151267,0.8327496179157625,0.15113704302760966,0.03802281368821293,0.17870722433460076,0.34600760456273766,2,mixed,True,0.0,0.7,0.3,0.0
