epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
110,0.31159600615501404,0.8663665120611694,0.8730406913511299,0.18697427344950615,0.04405286343612335,0.20704845814977973,0.41409691629955947,3,hard_focus,False,0.8701158570901824,0.0,0.3,0.7
120,0.30942416191101074,0.8548584292340236,0.8665274242790014,0.19781442395945878,0.04405286343612335,0.20704845814977973,0.41409691629955947,3,hard_focus,False,0.8650546294319705,0.0,0.3,0.7
130,0.30346086621284485,0.8444953327252613,0.8571263900370714,0.17402736211399822,0.04405286343612335,0.20704845814977973,0.40969162995594716,3,hard_focus,False,0.859686778319005,0.0,0.3,0.7
140,0.28608182072639465,0.8306390576180402,0.8473866923743164,0.18264888083950392,0.04405286343612335,0.20704845814977973,0.4008810572687225,3,hard_focus,False,0.8526072696927944,0.0,0.3,0.7
150,0.2824037969112396,0.818568184905587,0.8345990129994061,0.159348268000957,0.04405286343612335,0.2026431718061674,0.4008810572687225,3,hard_focus,False,0.8429855033088163,0.0,0.3,0.7
160,0.27324745059013367,0.8121058044984377,0.8243785591800211,0.1404613864298871,0.04405286343612335,0.19823788546255505,0.4008810572687225,3,hard_focus,False,0.8321333617962698,0.0,0.3,0.7
170,0.2545754909515381,0.8083603407789789,0.8163963783062509,0.12618909068837822,0.039647577092511016,0.19823788546255505,0.4008810572687225,3,hard_focus,False,0.8228337441052609,0.0,0.3,0.7
180,0.2599474787712097,0.8074482330338256,0.8078890743274252,0.11036844229221031,0.039647577092511016,0.19823788546255505,0.3920704845814978,3,hard_focus,False,0.815424324166974,0.0,0.3,0.7
190,0.235497385263443,0.7956490519901415,0.7940160532097817,0.09867850691894971,0.039647577092511016,0.19823788546255505,0.3788546255506608,3,hard_focus,False,0.8084263230413941,0.0,0.3,0.7
200,0.23812851309776306,0.7890702322963767,0.7860870808404196,0.09455047369527919,0.039647577092511016,0.19823788546255505,0.3700440528634361,3,hard_focus,False,0.8025267325195522,0.0,0.3,0.7
210,0.22683818638324738,0.7872654233538396,0.7851762837973274,0.09511373070035514,0.039647577092511016,0.19823788546255505,0.3700440528634361,3,hard_focus,False,0.7975586562906324,0.0,0.3,0.7
220,0.22469310462474823,0.7851307030992256,0.7766303202554152,0.0850052256297478,0.03524229074889868,0.19823788546255505,0.3656387665198238,3,hard_focus,False,0.7929127287546818,0.0,0.3,0.7
230,0.19865940511226654,0.7836363989209959,0.777270152881075,0.08774210490330098,0.03524229074889868,0.19823788546255505,0.36123348017621143,3,hard_focus,False,0.7881503619321159,0.0,0.3,0.7
240,0.20452778041362762,0.7845873197616876,0.7726821514718041,0.0820464098185582,0.03524229074889868,0.19823788546255505,0.3656387665198238,3,hard_focus,False,0.7859380154864251,0.0,0.3,0.7
250,0.1980871856212616,0.7796192435327679,0.7681671362183942,0.08341454129840997,0.03524229074889868,0.2026431718061674,0.3656387665198238,3,hard_focus,False,0.7840478177337034,0.0,0.3,0.7
260,0.19331210851669312,0.7696636845271594,0.7651073644171584,0.08493849418877226,0.03524229074889868,0.19823788546255505,0.3656387665198238,3,hard_focus,False,0.7805274699683673,0.0,0.3,0.7
270,0.17867985367774963,0.7831900483223039,0.7726282605533419,0.0859464358596136,0.039647577092511016,0.19383259911894274,0.36123348017621143,3,hard_focus,False,0.7801393390129829,0.0,0.3,0.7
280,0.18402531743049622,0.7860816239399172,0.7716008473745801,0.08224071864398708,0.03524229074889868,0.19383259911894274,0.36123348017621143,3,hard_focus,False,0.7806283840167672,0.0,0.3,0.7
290,0.18141472339630127,0.7840051233286112,0.7760486387317613,0.08573596674710732,0.03524229074889868,0.19823788546255505,0.3700440528634361,3,hard_focus,False,0.780511944730152,0.0,0.3,0.7
300,0.16797959804534912,0.7789788274563837,0.7666414034951736,0.07695728610819051,0.030837004405286344,0.19383259911894274,0.3700440528634361,3,hard_focus,False,0.780383861514875,0.0,0.3,0.7
