epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
130,0.2904272973537445,0.8890333598556153,0.8977355869913279,0.3527039785082117,0.04405286343612335,0.22026431718061673,0.4185022026431718,3,hard_focus,False,0.8930543965533971,0.0,0.3,0.7
140,0.28528761863708496,0.8912651128490753,0.8997542252465504,0.3564709242590293,0.04405286343612335,0.22026431718061673,0.42731277533039647,3,hard_focus,False,0.8917774457101826,0.0,0.3,0.7
150,0.277515172958374,0.8848027324419259,0.8959857762675218,0.35668417834603583,0.04405286343612335,0.22026431718061673,0.42290748898678415,3,hard_focus,False,0.8892545945001844,0.0,0.3,0.7
160,0.25563377141952515,0.8790972073977761,0.8894438018788419,0.34934162403307667,0.04405286343612335,0.22026431718061673,0.41409691629955947,3,hard_focus,False,0.8864445263832017,0.0,0.3,0.7
170,0.25262102484703064,0.8765549496400085,0.8858213223989033,0.3239011946568971,0.04405286343612335,0.22026431718061673,0.41409691629955947,3,hard_focus,False,0.8841506724368802,0.0,0.3,0.7
180,0.2577434480190277,0.8681519144559374,0.8735254401725858,0.2693123673091716,0.04405286343612335,0.21145374449339208,0.41409691629955947,3,hard_focus,False,0.8799743833569446,0.0,0.3,0.7
190,0.25037017464637756,0.8609520852335577,0.863111435912907,0.19702882804975788,0.04405286343612335,0.21145374449339208,0.40969162995594716,3,hard_focus,False,0.8739117778338411,0.0,0.3,0.7
200,0.21840739250183105,0.8601952298705583,0.8593907916242132,0.19008464404636566,0.04405286343612335,0.20704845814977973,0.4052863436123348,3,hard_focus,False,0.8689902773195677,0.0,0.3,0.7
210,0.21991753578186035,0.8498127268140271,0.8473696737615797,0.17654181692795565,0.04405286343612335,0.19823788546255505,0.4052863436123348,3,hard_focus,False,0.8631333812028178,0.0,0.3,0.7
220,0.21821318566799164,0.8460866696423373,0.840810376589924,0.1604954925179914,0.04405286343612335,0.19823788546255505,0.3964757709251101,3,hard_focus,False,0.8570397252032835,0.0,0.3,0.7
230,0.20570653676986694,0.846144889285645,0.8412235256905636,0.16424638022213472,0.04405286343612335,0.19823788546255505,0.3964757709251101,3,hard_focus,False,0.8526383201692251,0.0,0.3,0.7
240,0.18612703680992126,0.8485901143045662,0.8445800948630519,0.17856102306975855,0.04405286343612335,0.19823788546255505,0.4008810572687225,3,hard_focus,False,0.8501659259834268,0.0,0.3,0.7
250,0.19543984532356262,0.8410215606745716,0.8402072484769191,0.18359832591260603,0.04405286343612335,0.19823788546255505,0.3964757709251101,3,hard_focus,False,0.8463311921442294,0.0,0.3,0.7
260,0.191668301820755,0.8345591802674222,0.8336227066670342,0.1759768627982892,0.04405286343612335,0.19383259911894274,0.3920704845814978,3,hard_focus,False,0.8432804828349084,0.0,0.3,0.7
270,0.16767865419387817,0.8331230957325,0.8322105451179995,0.1805135193836212,0.04405286343612335,0.19823788546255505,0.3920704845814978,3,hard_focus,False,0.840687768052941,0.0,0.3,0.7
280,0.17166247963905334,0.830619651070271,0.8271558524998646,0.16905888374427266,0.04405286343612335,0.19823788546255505,0.3788546255506608,3,hard_focus,False,0.837582720409866,0.0,0.3,0.7
290,0.16383908689022064,0.8238079528032758,0.8219197160997559,0.16082067216996065,0.04405286343612335,0.19383259911894274,0.3788546255506608,3,hard_focus,False,0.8326262881096081,0.0,0.3,0.7
300,0.16537827253341675,0.8205476527780472,0.8247631592036132,0.172876747273499,0.04405286343612335,0.19383259911894274,0.3876651982378855,3,hard_focus,False,0.8285315065303033,0.0,0.3,0.7
