epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
150,0.26961228251457214,0.8837935919579266,0.897107203608035,0.2901506723267588,0.04405286343612335,0.21585903083700442,0.42731277533039647,3,hard_focus,False,0.8961672068155796,0.0,0.3,0.7
160,0.25778380036354065,0.8866463544800016,0.9026147294192596,0.31497091961741236,0.04405286343612335,0.21145374449339208,0.42731277533039647,3,hard_focus,False,0.8919831551165363,0.0,0.3,0.7
170,0.24859923124313354,0.8752935240350095,0.8932334963634313,0.2842251963594523,0.04405286343612335,0.21585903083700442,0.42731277533039647,3,hard_focus,False,0.8862582235246173,0.0,0.3,0.7
180,0.25160112977027893,0.8700149430417823,0.8849802171913663,0.27039936788691155,0.04405286343612335,0.21585903083700442,0.4185022026431718,3,hard_focus,False,0.8809330668167441,0.0,0.3,0.7
190,0.23519939184188843,0.8548002095907159,0.8708443905839333,0.22472095050048901,0.04405286343612335,0.21585903083700442,0.41409691629955947,3,hard_focus,False,0.8741097246210872,0.0,0.3,0.7
200,0.23290514945983887,0.8566438316287915,0.8730172570789967,0.24212941189559692,0.04405286343612335,0.20704845814977973,0.4185022026431718,3,hard_focus,False,0.8686797725552602,0.0,0.3,0.7
210,0.22563022375106812,0.8476780065594129,0.8634235376752428,0.22223929098192177,0.04405286343612335,0.20704845814977973,0.40969162995594716,3,hard_focus,False,0.8608861029711423,0.0,0.3,0.7
220,0.2213854193687439,0.837411942789497,0.8537521191480459,0.20445346474735662,0.04405286343612335,0.20704845814977973,0.4008810572687225,3,hard_focus,False,0.8533097867220398,0.0,0.3,0.7
230,0.21300511062145233,0.8334918201401152,0.8496854186153189,0.18952276713884827,0.04405286343612335,0.21145374449339208,0.4052863436123348,3,hard_focus,False,0.8460051621417065,0.0,0.3,0.7
240,0.19242329895496368,0.8352966290826525,0.8408441298140044,0.15438301319436704,0.04405286343612335,0.2026431718061674,0.4008810572687225,3,hard_focus,False,0.8421044460400939,0.0,0.3,0.7
250,0.19564007222652435,0.8343068951464223,0.8377844905450491,0.16109257164004337,0.04405286343612335,0.2026431718061674,0.4008810572687225,3,hard_focus,False,0.83763705874362,0.0,0.3,0.7
260,0.17896243929862976,0.8389450600632653,0.8388923061475073,0.15996351120103128,0.04405286343612335,0.19823788546255505,0.3964757709251101,3,hard_focus,False,0.8358904694443906,0.0,0.3,0.7
270,0.1784616857767105,0.8413902850821866,0.840058379280969,0.16152569290027644,0.04405286343612335,0.19383259911894274,0.3964757709251101,3,hard_focus,False,0.8366861379029285,0.0,0.3,0.7
280,0.18139763176441193,0.8365192415921132,0.8375744634981128,0.18003878149552352,0.04405286343612335,0.19823788546255505,0.3920704845814978,3,hard_focus,False,0.8372916221933281,0.0,0.3,0.7
290,0.1735001504421234,0.8368491529041898,0.8343557910596755,0.1568266313885562,0.048458149779735685,0.19823788546255505,0.4008810572687225,3,hard_focus,False,0.8376021269576354,0.0,0.3,0.7
300,0.15621930360794067,0.8340352034776533,0.8342161694390475,0.15807615123375585,0.048458149779735685,0.19823788546255505,0.3964757709251101,3,hard_focus,False,0.8375477886238816,0.0,0.3,0.7
