epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
110,0.09214789420366287,0.8396102300163367,0.8384234209792213,0.17810016691540848,0.03802281368821293,0.17490494296577946,0.33079847908745247,3,hard_focus,False,0.8482615044311759,0.0,0.3,0.7
120,0.07159232348203659,0.8383668984660758,0.8377537216459735,0.18709678366689084,0.03802281368821293,0.17490494296577946,0.33460076045627374,3,hard_focus,False,0.8435888909771718,0.0,0.3,0.7
130,0.05963541939854622,0.836617559889546,0.8351652963741745,0.18414326851592655,0.03802281368821293,0.17110266159695817,0.33460076045627374,3,hard_focus,False,0.8403735777588226,0.0,0.3,0.7
140,0.05440913140773773,0.8355477164625772,0.8355861402739978,0.18780392309441415,0.03802281368821293,0.17110266159695817,0.3269961977186312,3,hard_focus,False,0.8384305107779497,0.0,0.3,0.7
150,0.04432098940014839,0.8391620523644986,0.8403420866442193,0.19438526717573015,0.03802281368821293,0.17490494296577946,0.3269961977186312,3,hard_focus,False,0.8378608914398068,0.0,0.3,0.7
160,0.04396148771047592,0.8334080296086397,0.8365802141424786,0.1924227620488979,0.03802281368821293,0.17870722433460076,0.33079847908745247,3,hard_focus,False,0.8366204513582675,0.0,0.3,0.7
170,0.03424058482050896,0.8279142390377191,0.830241609659352,0.18616381334794477,0.03802281368821293,0.17110266159695817,0.33079847908745247,3,hard_focus,False,0.834529919472596,0.0,0.3,0.7
180,0.03471700847148895,0.8266275354566353,0.8291132158183512,0.18267940902983995,0.03802281368821293,0.17870722433460076,0.33460076045627374,3,hard_focus,False,0.8325319145860138,0.0,0.3,0.7
190,0.033658672124147415,0.8334658589830704,0.8390191690391213,0.20969236065748628,0.03802281368821293,0.18250950570342206,0.34220532319391633,3,hard_focus,False,0.8321155430901126,0.0,0.3,0.7
200,0.03300485387444496,0.8288250516850033,0.8349564828762162,0.21247180749055883,0.03802281368821293,0.17870722433460076,0.33840304182509506,3,hard_focus,False,0.8300481429542135,0.0,0.3,0.7
210,0.02925349585711956,0.8295190041781724,0.8334805259813978,0.19365051272993647,0.03802281368821293,0.18250950570342206,0.33079847908745247,3,hard_focus,False,0.82927033786812,0.0,0.3,0.7
220,0.019795427098870277,0.8319044658734405,0.8361820160902285,0.20706461592018402,0.03802281368821293,0.18250950570342206,0.33460076045627374,3,hard_focus,False,0.8300683832352643,0.0,0.3,0.7
230,0.030298875644803047,0.829446717460134,0.8307187216428739,0.1919501915244363,0.03802281368821293,0.17490494296577946,0.33840304182509506,3,hard_focus,False,0.8306322196359641,0.0,0.3,0.7
240,0.02405579201877117,0.8366464745767612,0.8355348440448731,0.18188453348127534,0.03802281368821293,0.17870722433460076,0.33460076045627374,3,hard_focus,False,0.8312683427547022,0.0,0.3,0.7
250,0.019653262570500374,0.8345790744408622,0.8344358042730887,0.18540741771446315,0.03802281368821293,0.17870722433460076,0.33840304182509506,3,hard_focus,False,0.832419147305874,0.0,0.3,0.7
260,0.021972959861159325,0.8302707860457719,0.8321862962433835,0.18573123779742465,0.03802281368821293,0.17490494296577946,0.33840304182509506,3,hard_focus,False,0.832569503679394,0.0,0.3,0.7
270,0.017975660040974617,0.8299816391736181,0.8296744212191856,0.16749617605657954,0.03802281368821293,0.17490494296577946,0.34220532319391633,3,hard_focus,False,0.8321849383394294,0.0,0.3,0.7
280,0.01974751055240631,0.8304587315126719,0.8314703202269209,0.1788413559536493,0.03802281368821293,0.17490494296577946,0.33460076045627374,3,hard_focus,False,0.8323873411499371,0.0,0.3,0.7
290,0.016322799026966095,0.8340586100709855,0.8362457160052852,0.1844468448960685,0.03802281368821293,0.17110266159695817,0.34220532319391633,3,hard_focus,False,0.8318697682487819,0.0,0.3,0.7
300,0.01631382666528225,0.831008110569764,0.8306926991568973,0.17023314203186,0.03802281368821293,0.17110266159695817,0.33460076045627374,3,hard_focus,False,0.8311555754745623,0.0,0.3,0.7
