epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
140,0.4231177270412445,0.9059170564148343,0.9259229203277435,0.43427088840305633,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.8993654058879466,0.0,0.3,0.7
150,0.4060814380645752,0.9046168177142968,0.923498109410128,0.425859483635469,0.04405286343612335,0.22026431718061673,0.43171806167400884,3,hard_focus,False,0.9011003512585146,0.0,0.3,0.7
160,0.4102664291858673,0.9034912379436822,0.9216948229284995,0.36175752560317753,0.04405286343612335,0.21585903083700442,0.43171806167400884,3,hard_focus,False,0.9028896349628365,0.0,0.3,0.7
170,0.39322569966316223,0.8986590075491471,0.9175767481241175,0.34053194555056715,0.04405286343612335,0.21585903083700442,0.42731277533039647,3,hard_focus,False,0.9035106444914515,0.0,0.3,0.7
180,0.39884158968925476,0.8991829843389159,0.9183768453854062,0.34953684362831494,0.04405286343612335,0.21585903083700442,0.42731277533039647,3,hard_focus,False,0.9023734207921752,0.0,0.3,0.7
190,0.39360564947128296,0.8996681480331464,0.9177689575982888,0.34874310981093987,0.04405286343612335,0.21585903083700442,0.43171806167400884,3,hard_focus,False,0.9011236391158377,0.0,0.3,0.7
200,0.3893047571182251,0.8907605426070755,0.910522238251777,0.33759497151949247,0.04405286343612335,0.21585903083700442,0.42731277533039647,3,hard_focus,False,0.8983523840943934,0.0,0.3,0.7
210,0.37698081135749817,0.8902753789128451,0.9123112411503417,0.3512675134301659,0.04405286343612335,0.21585903083700442,0.42731277533039647,3,hard_focus,False,0.895709212288226,0.0,0.3,0.7
220,0.3677079975605011,0.8894214908109996,0.9128579596258092,0.3700367996402693,0.04405286343612335,0.22026431718061673,0.42731277533039647,3,hard_focus,False,0.8938617089405965,0.0,0.3,0.7
230,0.3694531321525574,0.8836577461235421,0.9096084870190204,0.40186260802841756,0.04405286343612335,0.22026431718061673,0.43171806167400884,3,hard_focus,False,0.8907566612975216,0.0,0.3,0.7
240,0.351068377494812,0.8835413068369269,0.910267550636665,0.4094122244219964,0.04405286343612335,0.22026431718061673,0.43171806167400884,3,hard_focus,False,0.8875312930582778,0.0,0.3,0.7
250,0.35199031233787537,0.8870732985309243,0.9124376286801161,0.3901538035446817,0.04405286343612335,0.22026431718061673,0.43171806167400884,3,hard_focus,False,0.8867938442430476,0.0,0.3,0.7
260,0.3616887331008911,0.8833084282636962,0.9066231326975345,0.37472422921119075,0.04405286343612335,0.22026431718061673,0.43171806167400884,3,hard_focus,False,0.8854004541132179,0.0,0.3,0.7
270,0.35424262285232544,0.8842011294610801,0.9091441548042029,0.3748290552004558,0.04405286343612335,0.22026431718061673,0.43171806167400884,3,hard_focus,False,0.8843563818432341,0.0,0.3,0.7
280,0.3503890335559845,0.8859477187603098,0.9127425431879724,0.41304840363869355,0.04405286343612335,0.22026431718061673,0.43171806167400884,3,hard_focus,False,0.8848143763705874,0.0,0.3,0.7
290,0.3523188531398773,0.88445341458208,0.9129954763474434,0.4392110117246183,0.04405286343612335,0.22026431718061673,0.43171806167400884,3,hard_focus,False,0.8849967979196182,0.0,0.3,0.7
300,0.34145480394363403,0.881872343728774,0.9114833399940541,0.46446012464507996,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.883956606959188,0.0,0.3,0.7
