epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
180,0.057221028953790665,0.8352730269340312,0.8409333742682155,0.1962462216782293,0.03802281368821293,0.18250950570342206,0.34600760456273766,2,mixed,False,0.8371322413219795,0.3,0.4,0.3
190,0.04370485991239548,0.8353886856828926,0.837209072137529,0.18687746218797108,0.03802281368821293,0.18250950570342206,0.34600760456273766,2,mixed,False,0.8361751651751508,0.3,0.4,0.3
200,0.04062150791287422,0.8379765501886682,0.8379288691572048,0.18214709392758996,0.03802281368821293,0.18250950570342206,0.34220532319391633,2,mixed,False,0.8359033671153263,0.3,0.4,0.3
210,0.03962395340204239,0.838034379563099,0.8368485953263538,0.17474246030070706,0.03802281368821293,0.18250950570342206,0.34220532319391633,2,mixed,False,0.8362966068614552,0.3,0.4,0.3
220,0.038747601211071014,0.8419089476499586,0.8402651845950135,0.17750797970939422,0.03802281368821293,0.17870722433460076,0.34600760456273766,2,mixed,False,0.83771631800373,0.3,0.4,0.3
230,0.03804895281791687,0.8384391851841142,0.8391940998794178,0.17715937346820945,0.03802281368821293,0.17870722433460076,0.34220532319391633,2,mixed,False,0.8383495496537465,0.3,0.4,0.3
240,0.03338417038321495,0.8386271306510142,0.8390827779796537,0.1702467293146694,0.03802281368821293,0.17870722433460076,0.34220532319391633,2,mixed,False,0.8389972386473709,0.3,0.4,0.3
250,0.029743339866399765,0.8344923303792161,0.8339168356608032,0.16277486832624227,0.03802281368821293,0.17870722433460076,0.33460076045627374,2,mixed,False,0.8383003946854805,0.3,0.4,0.3
260,0.03507422283291817,0.8322658994636325,0.8300258495785868,0.16134124519058948,0.03802281368821293,0.18250950570342206,0.33079847908745247,2,mixed,False,0.8371466986655871,0.3,0.4,0.3
270,0.027827920392155647,0.8357790339603002,0.834368950521224,0.163486596222605,0.03802281368821293,0.18250950570342206,0.33840304182509506,2,mixed,False,0.8359207159276554,0.3,0.4,0.3
280,0.026249071583151817,0.8386415879946219,0.8367662993278346,0.168414324390624,0.03802281368821293,0.18250950570342206,0.33460076045627374,2,mixed,False,0.8359611964897569,0.3,0.4,0.3
290,0.026782233268022537,0.8409403056282438,0.8388622027172428,0.1698716789822525,0.03802281368821293,0.18250950570342206,0.34220532319391633,2,mixed,False,0.8364238314852027,0.3,0.4,0.3
300,0.019901327788829803,0.8439908051294654,0.8412693305992278,0.17132585006273227,0.03802281368821293,0.18250950570342206,0.33460076045627374,2,mixed,False,0.8383235264352529,0.3,0.4,0.3
