epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
140,0.4315832257270813,0.958341207366185,0.9570374142536058,0.11376229560821409,0.004512635379061372,0.02256317689530686,0.04422382671480144,3,hard_focus,False,0.956044019373379,0.0,0.3,0.7
150,0.43054455518722534,0.9588600789792647,0.9576840445266405,0.11520855608951565,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9570681188012357,0.0,0.3,0.7
160,0.42673221230506897,0.9596174116044781,0.9585345608856275,0.11643972619824636,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.958005203378123,0.0,0.3,0.7
170,0.42365995049476624,0.9597104745272323,0.9591014391163637,0.12636156325499362,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9587322345527767,0.0,0.3,0.7
180,0.4244643449783325,0.959553469027356,0.9591297765979964,0.12438472500601633,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9592165283009033,0.0,0.3,0.7
190,0.4217124879360199,0.959486064590963,0.9591614169522711,0.12336583617425939,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9594454997458589,0.0,0.3,0.7
200,0.4176526665687561,0.9596516229196261,0.9591922189489562,0.1251706506982543,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9596038085339311,0.0,0.3,0.7
210,0.4180605709552765,0.9600517731235909,0.9597014772645447,0.12589005673348688,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9596906808377537,0.0,0.3,0.7
220,0.41579315066337585,0.9600601223135973,0.9600306653719578,0.12469070959881334,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9597606103950266,0.0,0.3,0.7
230,0.4153342545032501,0.9605771611776511,0.960727138152836,0.12920323296334066,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9599653488250857,0.0,0.3,0.7
240,0.4143626391887665,0.9604209702328975,0.9609974660849527,0.13883994016015686,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9601523299534727,0.0,0.3,0.7
250,0.413369357585907,0.959982535938172,0.9609725386711867,0.13837169396493051,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9602185125571818,0.0,0.3,0.7
260,0.41141772270202637,0.9605863249227802,0.9614844170126386,0.13737931558139577,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9603254229170197,0.0,0.3,0.7
270,0.4107610583305359,0.9602570410144796,0.9614632419426664,0.13956290278766442,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.960364806657196,0.0,0.3,0.7
280,0.4095337688922882,0.9603181326486727,0.9616790855419151,0.13978515593872856,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9603130009514004,0.0,0.3,0.7
290,0.40749025344848633,0.9599299971327659,0.9615173992465217,0.14705234871069292,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9602148063313741,0.0,0.3,0.7
300,0.4080142080783844,0.9597275801848062,0.9613153546353564,0.1465970544234475,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9601638151807009,0.0,0.3,0.7
