epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
140,0.43365833163261414,0.9601568507344029,0.9634997788742654,0.30779018706820344,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9580396183320516,0.0,0.3,0.7
150,0.43228182196617126,0.960248284546912,0.9633589615446022,0.2771915678604015,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9590712931225482,0.0,0.3,0.7
160,0.4306003451347351,0.9611998885688593,0.9646195633013788,0.2871212272574543,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9597930704166613,0.0,0.3,0.7
170,0.4295772314071655,0.9607622688292563,0.9639303304692901,0.25342982050003926,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.960233418915925,0.0,0.3,0.7
180,0.4268743097782135,0.9607946473953783,0.964434925533686,0.2708201307784046,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9606323880149616,0.0,0.3,0.7
190,0.42611488699913025,0.9617389204212228,0.9653011006978258,0.2711260247275514,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9609488019523258,0.0,0.3,0.7
200,0.4238477349281311,0.9625638611216097,0.9664269209967997,0.2872342786752064,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9614119172672652,0.0,0.3,0.7
210,0.42313769459724426,0.9630806963468831,0.9670023199171368,0.2781953872470085,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9617880788228701,0.0,0.3,0.7
220,0.4202907681465149,0.9634940830715898,0.9673168518057362,0.2714075607191252,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9623344416713367,0.0,0.3,0.7
230,0.4189029037952423,0.96430741636148,0.968456067755597,0.2922659579591061,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9630369954645571,0.0,0.3,0.7
240,0.4166189432144165,0.9644397815688983,0.9687230558371085,0.2934425155194343,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9635771676940921,0.0,0.3,0.7
250,0.41747143864631653,0.9643575115015183,0.9688222410177982,0.2929677384264488,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9639358977700738,0.0,0.3,0.7
260,0.4140951931476593,0.9644994477316269,0.9689321022654551,0.2852259894672981,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9642196480470225,0.0,0.3,0.7
270,0.4133438467979431,0.9655536856990187,0.9701477012494925,0.31452614464392514,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9646315685725083,0.0,0.3,0.7
280,0.41208887100219727,0.9654005493359747,0.970222561453784,0.30239740981073326,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9648501951674074,0.0,0.3,0.7
290,0.41095083951950073,0.9661870023068202,0.9708940672966399,0.312127651613663,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9651996393149919,0.0,0.3,0.7
300,0.409268319606781,0.9662546103819939,0.9711052718921961,0.3114300479067968,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9655790590910869,0.0,0.3,0.7
