epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
160,0.4027116596698761,0.90106541947253,0.9196773673479938,0.38452994246637795,0.04405286343612335,0.21585903083700442,0.43612334801762115,3,hard_focus,False,0.9100933454947701,0.0,0.3,0.7
170,0.3896704316139221,0.8913233324923829,0.9115162500787362,0.3768521389921267,0.04405286343612335,0.21585903083700442,0.43612334801762115,3,hard_focus,False,0.9051873702187118,0.0,0.3,0.7
180,0.3858475387096405,0.89089638844146,0.9112195815185898,0.3739936374611518,0.04405286343612335,0.22026431718061673,0.43171806167400884,3,hard_focus,False,0.9005763744687456,0.0,0.3,0.7
190,0.3961721658706665,0.8941760950144579,0.9072926230916193,0.33056268003111583,0.04405286343612335,0.22026431718061673,0.4185022026431718,3,hard_focus,False,0.8963923227697025,0.0,0.3,0.7
200,0.3847879469394684,0.8902171592695375,0.9051178253233882,0.328224144846401,0.04405286343612335,0.21585903083700442,0.42290748898678415,3,hard_focus,False,0.8935356789380737,0.0,0.3,0.7
210,0.37197813391685486,0.8893438646199229,0.9037994290611402,0.3546834178496808,0.04405286343612335,0.22026431718061673,0.4185022026431718,3,hard_focus,False,0.8911913679675522,0.0,0.3,0.7
220,0.37565121054649353,0.88668516757554,0.8977280886051119,0.31099459889095643,0.04405286343612335,0.21585903083700442,0.4185022026431718,3,hard_focus,False,0.8902637349841835,0.0,0.3,0.7
230,0.3714597821235657,0.8906441033204603,0.9043054608233967,0.33223774848864857,0.04405286343612335,0.22026431718061673,0.42290748898678415,3,hard_focus,False,0.8902132779599837,0.0,0.3,0.7
240,0.34831857681274414,0.8910128277280753,0.9107252727016849,0.39724222554816135,0.04405286343612335,0.22026431718061673,0.42290748898678415,3,hard_focus,False,0.8895806245027071,0.0,0.3,0.7
250,0.37879136204719543,0.8887810747346154,0.9108950607404218,0.43571214644481215,0.04405286343612335,0.22026431718061673,0.43171806167400884,3,hard_focus,False,0.8892934075957228,0.0,0.3,0.7
260,0.35638657212257385,0.8829397038560811,0.9069601885415504,0.4775324949963841,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.8880125754429544,0.0,0.3,0.7
270,0.34195804595947266,0.885792466378156,0.9097753430927062,0.4964251693228934,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.8878340352034776,0.0,0.3,0.7
280,0.34941649436950684,0.8877525277028468,0.9122127541790004,0.5090599361707053,0.04405286343612335,0.22026431718061673,0.44052863436123346,3,hard_focus,False,0.887255720079955,0.0,0.3,0.7
290,0.34421253204345703,0.8826291990917735,0.9069037340082547,0.4324407282217869,0.04405286343612335,0.22026431718061673,0.43171806167400884,3,hard_focus,False,0.8855789943526947,0.0,0.3,0.7
300,0.3354113698005676,0.8814842127733896,0.9027385451678386,0.3546938245945484,0.04405286343612335,0.21585903083700442,0.43171806167400884,3,hard_focus,False,0.8841196219604495,0.0,0.3,0.7
