epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
110,0.4426252543926239,0.9576936360437384,0.9602327864725295,0.2897406459599318,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9513294761433096,0.0,0.3,0.7
120,0.4371335804462433,0.9585713191883121,0.9618481065142004,0.30682544737808626,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9545816689256995,0.0,0.3,0.7
130,0.43769222497940063,0.9587499103989364,0.9619497177178225,0.2927969856289351,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9565706903517576,0.0,0.3,0.7
140,0.43364423513412476,0.9601203993926676,0.9634433742094972,0.30756013676181954,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9580349753678531,0.0,0.3,0.7
150,0.4323650002479553,0.9602179423685958,0.9633260170251492,0.276844336416294,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9590706414784501,0.0,0.3,0.7
160,0.4303532540798187,0.9611707682232273,0.9645977121989471,0.2875240062204259,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9597660679143478,0.0,0.3,0.7
170,0.4297678470611572,0.9607474031982692,0.96390102432835,0.2533472474830486,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9602012847163393,0.0,0.3,0.7
180,0.4262855648994446,0.9607742835173141,0.9643575404245496,0.2696999063142484,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9606061593400149,0.0,0.3,0.7
190,0.42609941959381104,0.9617635607136806,0.9653200482910657,0.2717561363410824,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9609347916042174,0.0,0.3,0.7
200,0.4236544072628021,0.9625388135515905,0.9663242652099266,0.2810729593208577,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9613989658408164,0.0,0.3,0.7
210,0.42309698462486267,0.9630798817917605,0.9669785059558793,0.2787236646923508,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9617807885545229,0.0,0.3,0.7
220,0.4204385280609131,0.9635979388497178,0.9674174346592983,0.27472829771657803,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9623508956848127,0.0,0.3,0.7
230,0.41880083084106445,0.9643137291636799,0.9684180196384248,0.2878908041498806,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9630587848140859,0.0,0.3,0.7
240,0.4168078303337097,0.9645393609326331,0.968761991937046,0.293047835785008,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9636139448578763,0.0,0.3,0.7
250,0.4171983599662781,0.9644133085274146,0.9688320294166317,0.29106388190705773,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9639888438530413,0.0,0.3,0.7
260,0.41375717520713806,0.9645387500162911,0.9689048369661499,0.2846963024046061,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9642806174979472,0.0,0.3,0.7
270,0.4131237864494324,0.9656247556334633,0.970139290763266,0.31021945126770994,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9646859808546964,0.0,0.3,0.7
280,0.4118432104587555,0.9654913722321417,0.9702666920844697,0.3054036935058043,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9649215094683887,0.0,0.3,0.7
290,0.4111146330833435,0.9662839343664065,0.9709157109557521,0.3103889285018124,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9652704241551435,0.0,0.3,0.7
300,0.4092596769332886,0.9663666117113479,0.9712022283710348,0.3162650208231083,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9656610847919301,0.0,0.3,0.7
