epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
160,0.48766860365867615,0.945465941821215,0.9447755569968679,0.1552166818315636,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9443748045067707,0.0,0.3,0.7
170,0.48415467143058777,0.9453382603057513,0.944838839224946,0.1546712855145306,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9446962686858946,0.0,0.3,0.7
180,0.4846288561820984,0.9459275909369339,0.9452975928890859,0.14087229473714855,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9452861287779066,0.0,0.3,0.7
190,0.4807412326335907,0.945663471438439,0.9459173000359462,0.1366225377569314,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9454076604021946,0.0,0.3,0.7
200,0.4829285740852356,0.9464550153788007,0.9473396407376793,0.1537916904632575,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.945770055976228,0.0,0.3,0.7
210,0.48110368847846985,0.9466995855543536,0.947065200121378,0.15506568582003719,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9460167847228558,0.0,0.3,0.7
220,0.4836362898349762,0.9461835648842029,0.9466373745403489,0.15041819490527888,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.946185845638546,0.0,0.3,0.7
230,0.47966262698173523,0.9471987042057112,0.9483069657199261,0.14962892169332304,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9464400682923015,0.0,0.3,0.7
240,0.4791974127292633,0.9468170851307849,0.9481787943856204,0.1576353342999112,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9466707910307708,0.0,0.3,0.7
250,0.48316386342048645,0.9468303216515267,0.9482180783029537,0.15776699390413973,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9467458522853158,0.0,0.3,0.7
260,0.4774424433708191,0.9465040923249358,0.9481551819398774,0.1516759119833768,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9467067536394322,0.0,0.3,0.7
270,0.47748857736587524,0.9467397023941404,0.948142573004446,0.14948783201601584,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9468179811414197,0.0,0.3,0.7
280,0.47715550661087036,0.9447204202452788,0.9467748544689664,0.1639662988817179,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9463223243493333,0.0,0.3,0.7
290,0.47815078496932983,0.9461982268764091,0.9490771754975339,0.18153612281125533,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9461985526984581,0.0,0.3,0.7
300,0.4749329686164856,0.9450268966101476,0.9477632042318125,0.16354498583996288,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9458378676901823,0.0,0.3,0.7
