epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
150,0.26895633339881897,0.8489976518077199,0.8562034186281084,0.21811659473898076,0.04405286343612335,0.21585903083700442,0.4052863436123348,3,hard_focus,False,0.8623221875060645,0.0,0.3,0.7
160,0.2590198814868927,0.8383240505346505,0.8384058530779633,0.16042805645823505,0.039647577092511016,0.20704845814977973,0.3876651982378855,3,hard_focus,False,0.8547070581614238,0.0,0.3,0.7
170,0.25787633657455444,0.8286013701022725,0.828427921054247,0.14454260940425834,0.039647577092511016,0.2026431718061674,0.3876651982378855,3,hard_focus,False,0.8473752644142133,0.0,0.3,0.7
180,0.25241345167160034,0.8257292010324283,0.8310970628439047,0.15591306734191196,0.04405286343612335,0.20704845814977973,0.3876651982378855,3,hard_focus,False,0.8399076248326184,0.0,0.3,0.7
190,0.24689881503582,0.8291641599875798,0.8296312611808182,0.14111601051010672,0.039647577092511016,0.2026431718061674,0.3876651982378855,3,hard_focus,False,0.8341632866929303,0.0,0.3,0.7
200,0.2270415723323822,0.8295716974907335,0.8237679843283039,0.13233355466989508,0.039647577092511016,0.19823788546255505,0.3832599118942731,3,hard_focus,False,0.8302780958295329,0.0,0.3,0.7
210,0.22623488306999207,0.8340352034776535,0.822612128823481,0.11961825087939501,0.039647577092511016,0.1894273127753304,0.3832599118942731,3,hard_focus,False,0.8294203264181335,0.0,0.3,0.7
220,0.22174087166786194,0.8261367385355818,0.8160933033531321,0.1174451026150954,0.039647577092511016,0.19383259911894274,0.3876651982378855,3,hard_focus,False,0.8289274001047954,0.0,0.3,0.7
230,0.20164832472801208,0.81552135690582,0.80029697097145,0.10384760290209614,0.039647577092511016,0.18061674008810572,0.3832599118942731,3,hard_focus,False,0.8268858312794738,0.0,0.3,0.7
240,0.20189177989959717,0.8127656271225911,0.7928112439518301,0.09429319562743059,0.039647577092511016,0.18061674008810572,0.3788546255506608,3,hard_focus,False,0.8236061247064759,0.0,0.3,0.7
250,0.18975494801998138,0.8099710842438237,0.7854321512590844,0.09484283285338416,0.039647577092511016,0.1762114537444934,0.3656387665198238,3,hard_focus,False,0.819686002057094,0.0,0.3,0.7
260,0.19024237990379333,0.8088260979254401,0.7870641636121549,0.09708084219894532,0.039647577092511016,0.18061674008810572,0.3656387665198238,3,hard_focus,False,0.8146441809466513,0.0,0.3,0.7
270,0.1696234792470932,0.8029653204991364,0.7843787057148649,0.09904915002133272,0.039647577092511016,0.18061674008810572,0.3744493392070485,3,hard_focus,False,0.8100098973393622,0.0,0.3,0.7
280,0.16914241015911102,0.7982883424867551,0.7777137464081114,0.09539446014701164,0.039647577092511016,0.18061674008810572,0.3656387665198238,3,hard_focus,False,0.8065632944555492,0.0,0.3,0.7
290,0.1841079592704773,0.7991034174930621,0.7816745044771514,0.09480291451572694,0.039647577092511016,0.18061674008810572,0.3656387665198238,3,hard_focus,False,0.8038308525296435,0.0,0.3,0.7
300,0.1578797698020935,0.8046730967028275,0.7845253704528978,0.10141515167894342,0.04405286343612335,0.1762114537444934,0.3656387665198238,3,hard_focus,False,0.8027712550214442,0.0,0.3,0.7
