epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
120,0.5113236904144287,0.8847639193463874,0.9064100789520254,0.46505270601346,0.04405286343612335,0.22026431718061673,0.43171806167400884,2,mixed,False,0.8832734964777116,0.3,0.4,0.3
130,0.473050594329834,0.8841817229133109,0.908870436307852,0.4665796466220819,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.8852568456597256,0.3,0.4,0.3
140,0.4656531810760498,0.8922548467853053,0.9137383217004424,0.47694226791482897,0.04405286343612335,0.22026431718061673,0.43171806167400884,2,mixed,False,0.8875933940111393,0.3,0.4,0.3
150,0.4688166081905365,0.8940790622756118,0.9139141041625718,0.46190370142204856,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.8888237691397076,0.3,0.4,0.3
160,0.457339346408844,0.892487725358536,0.9102471517569429,0.42760254673613524,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.8895534553358303,0.3,0.4,0.3
170,0.45287665724754333,0.891420365231229,0.9085062593830758,0.3723763943829268,0.04405286343612335,0.21585903083700442,0.43171806167400884,2,mixed,False,0.8908847445127985,0.3,0.4,0.3
180,0.4577108919620514,0.8917502765433057,0.9091538261033898,0.3589691866141665,0.04405286343612335,0.22026431718061673,0.43171806167400884,2,mixed,False,0.8923984552387976,0.3,0.4,0.3
190,0.44937166571617126,0.8928952628616894,0.9106774397194204,0.35194677550341347,0.04405286343612335,0.21585903083700442,0.43171806167400884,2,mixed,False,0.8925265384540744,0.3,0.4,0.3
200,0.43920135498046875,0.8956315860971491,0.9127659346494852,0.36237748959372046,0.04405286343612335,0.21585903083700442,0.43171806167400884,2,mixed,False,0.8928370432183819,0.3,0.4,0.3
210,0.442780464887619,0.8928758563139204,0.9148502668412168,0.42268638086625315,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.8929146694094587,0.3,0.4,0.3
220,0.4350505769252777,0.8936715247724583,0.9168498313860516,0.460788631844846,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.8933649013177046,0.3,0.4,0.3
230,0.41916921734809875,0.8974558015874555,0.9181313450834266,0.4389061756074343,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.8945060063265344,0.3,0.4,0.3
240,0.42586907744407654,0.8938849967979197,0.9162603418370426,0.4063926025719813,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.8947039531137806,0.3,0.4,0.3
250,0.42133253812789917,0.8885287896136156,0.9132727192323652,0.42268090562952937,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.8932833938170738,0.3,0.4,0.3
260,0.4198090434074402,0.8918279027343826,0.914826005246476,0.43847899882681984,0.04405286343612335,0.22026431718061673,0.43171806167400884,2,mixed,False,0.8930738031011662,0.3,0.4,0.3
270,0.4199734330177307,0.8899648741485378,0.9115950824927496,0.4193190981859113,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.8923324729763822,0.3,0.4,0.3
280,0.41768786311149597,0.87998990859516,0.9030590025104777,0.3954876291058914,0.04405286343612335,0.22026431718061673,0.43171806167400884,2,mixed,False,0.8888392943779232,0.3,0.4,0.3
290,0.40709441900253296,0.8758951270158551,0.9023579768846295,0.4035022884738312,0.04405286343612335,0.22026431718061673,0.42731277533039647,2,mixed,False,0.8852413204215104,0.3,0.4,0.3
300,0.38427481055259705,0.8810378621746977,0.9075195776721012,0.45577606665909237,0.04405286343612335,0.22026431718061673,0.42731277533039647,2,mixed,False,0.8837431349337267,0.3,0.4,0.3
