epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
200,0.4211866557598114,0.9639288518682636,0.9617243372605322,0.10674837593044412,0.004512635379061372,0.02256317689530686,0.043772563176895304,3,hard_focus,False,0.9626621779249046,0.0,0.3,0.7
210,0.4186927080154419,0.9641754584316229,0.962033304029767,0.10773486963379808,0.004512635379061372,0.02256317689530686,0.043772563176895304,3,hard_focus,False,0.9631954264358977,0.0,0.3,0.7
220,0.41715165972709656,0.9648211970050439,0.9629153111520043,0.11273244333245624,0.004512635379061372,0.02256317689530686,0.04422382671480144,3,hard_focus,False,0.963759994591354,0.0,0.3,0.7
230,0.4169926941394806,0.9645694994721683,0.9625576767536091,0.1087346279903689,0.004512635379061372,0.02256317689530686,0.043772563176895304,3,hard_focus,False,0.9641427947712078,0.0,0.3,0.7
240,0.41434207558631897,0.9645627793924071,0.9627312505359615,0.11016586460465544,0.004512635379061372,0.02256317689530686,0.043772563176895304,3,hard_focus,False,0.9644115572339013,0.0,0.3,0.7
250,0.41397613286972046,0.9650443851086291,0.9632401576833287,0.11148795346733163,0.004512635379061372,0.02256317689530686,0.043772563176895304,3,hard_focus,False,0.9646346638819742,0.0,0.3,0.7
260,0.41330409049987793,0.9651400953355316,0.9636401391377185,0.11615241559310842,0.004512635379061372,0.02256317689530686,0.043772563176895304,3,hard_focus,False,0.964827591262756,0.0,0.3,0.7
270,0.41162607073783875,0.9654596045823614,0.9638366607890924,0.11459189358518745,0.004512635379061372,0.02256317689530686,0.043772563176895304,3,hard_focus,False,0.9649552727782196,0.0,0.3,0.7
280,0.40960025787353516,0.9660507679625696,0.9645327046447852,0.118281968898661,0.004512635379061372,0.02256317689530686,0.043772563176895304,3,hard_focus,False,0.9652515264762996,0.0,0.3,0.7
290,0.4086017906665802,0.965779724745533,0.9644005494942314,0.11677165009585407,0.004512635379061372,0.02256317689530686,0.043772563176895304,3,hard_focus,False,0.9654949155469248,0.0,0.3,0.7
300,0.40668848156929016,0.9656284211315148,0.9644456652542917,0.11745568063466566,0.004512635379061372,0.02256317689530686,0.043772563176895304,3,hard_focus,False,0.965611722751502,0.0,0.3,0.7
