epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
140,0.4235185384750366,0.9043451260455277,0.9235569102672139,0.4141834660487976,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.9006113062547303,0.0,0.3,0.7
150,0.4112452268600464,0.9020551534087601,0.9197958893143428,0.3917701393486019,0.04405286343612335,0.22026431718061673,0.43171806167400884,3,hard_focus,False,0.9014186186419298,0.0,0.3,0.7
160,0.4096936583518982,0.9018028682877604,0.9207607508293049,0.3599742888460818,0.04405286343612335,0.22026431718061673,0.42731277533039647,3,hard_focus,False,0.9019425954316986,0.0,0.3,0.7
170,0.3983229696750641,0.9003667837528382,0.9202983391323725,0.3333353326636085,0.04405286343612335,0.21585903083700442,0.42731277533039647,3,hard_focus,False,0.9023773021017292,0.0,0.3,0.7
180,0.39933887124061584,0.8982514700459935,0.9181671409117353,0.33678831899330786,0.04405286343612335,0.21585903083700442,0.43171806167400884,3,hard_focus,False,0.9013642803081761,0.0,0.3,0.7
190,0.40556851029396057,0.8940208426323041,0.9122811980805414,0.31566317848868924,0.04405286343612335,0.21145374449339208,0.43171806167400884,3,hard_focus,False,0.8992994236255312,0.0,0.3,0.7
200,0.399180144071579,0.8881406586582312,0.9064650648090791,0.29999713834514624,0.04405286343612335,0.21145374449339208,0.43171806167400884,3,hard_focus,False,0.8965165246754255,0.0,0.3,0.7
210,0.3775230050086975,0.8899648741485378,0.9102690943927256,0.34848785733960275,0.04405286343612335,0.22026431718061673,0.42731277533039647,3,hard_focus,False,0.8941489258475809,0.0,0.3,0.7
220,0.36344584822654724,0.892759417027305,0.914542934792043,0.4087844882879794,0.04405286343612335,0.22026431718061673,0.42731277533039647,3,hard_focus,False,0.8926274525024743,0.0,0.3,0.7
230,0.3673360347747803,0.8862970366201556,0.9107451122381363,0.42180154243354573,0.04405286343612335,0.22026431718061673,0.42731277533039647,3,hard_focus,False,0.8902365658173068,0.0,0.3,0.7
240,0.356497585773468,0.8820275961109278,0.9066029832089463,0.4216548929216432,0.04405286343612335,0.22026431718061673,0.42731277533039647,3,hard_focus,False,0.8878379165130316,0.0,0.3,0.7
250,0.3660668134689331,0.8836771526713112,0.905602287720296,0.3862415249038277,0.04405286343612335,0.22026431718061673,0.43171806167400884,3,hard_focus,False,0.8869452153156473,0.0,0.3,0.7
260,0.36265891790390015,0.879446525257622,0.9006131200378427,0.37095145315403644,0.04405286343612335,0.22026431718061673,0.43171806167400884,3,hard_focus,False,0.8848415455374642,0.0,0.3,0.7
270,0.3569173812866211,0.8762056317801628,0.9012995710557841,0.3765612306595697,0.04405286343612335,0.22026431718061673,0.43171806167400884,3,hard_focus,False,0.8815307884880358,0.0,0.3,0.7
280,0.35148611664772034,0.8786702633468533,0.9069240708971033,0.4163676932162489,0.04405286343612335,0.22026431718061673,0.43171806167400884,3,hard_focus,False,0.8800054338333755,0.0,0.3,0.7
290,0.33949020504951477,0.8760891924935472,0.9060395544578127,0.448276961318644,0.04405286343612335,0.22026431718061673,0.43171806167400884,3,hard_focus,False,0.8788177531098992,0.0,0.3,0.7
300,0.34089919924736023,0.8778745948883153,0.9103221095251092,0.4848151856744797,0.04405286343612335,0.22026431718061673,0.43171806167400884,3,hard_focus,False,0.8776572415533002,0.0,0.3,0.7
