epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
120,0.45018431544303894,0.8953577469675722,0.9046982096208477,0.2363211689783247,0.03802281368821293,0.18250950570342206,0.3726235741444867,3,hard_focus,False,0.8965663808931745,0.0,0.3,0.7
130,0.43198373913764954,0.8853966372218768,0.8937626985844693,0.20917941325879172,0.03802281368821293,0.18250950570342206,0.3688212927756654,3,hard_focus,False,0.8935881681099914,0.0,0.3,0.7
140,0.43393468856811523,0.8814642397605863,0.8882730642482015,0.19600276480943862,0.034220532319391636,0.18250950570342206,0.3688212927756654,3,hard_focus,False,0.8908152496060373,0.0,0.3,0.7
150,0.42801791429519653,0.8774884702684729,0.8851026809553598,0.20121108991067962,0.03802281368821293,0.18250950570342206,0.3726235741444867,3,hard_focus,False,0.8871806734230653,0.0,0.3,0.7
160,0.42303532361984253,0.8714742153276758,0.8808904580246885,0.2097163442849939,0.03802281368821293,0.18250950570342206,0.3726235741444867,3,hard_focus,False,0.8822362619092369,0.0,0.3,0.7
170,0.42395877838134766,0.8710115803322298,0.880266217725894,0.19277065498935825,0.03802281368821293,0.18250950570342206,0.3650190114068441,3,hard_focus,False,0.8773670285821682,0.0,0.3,0.7
180,0.41151097416877747,0.8655033324177015,0.8733759600903926,0.18092900207789625,0.03802281368821293,0.18250950570342206,0.3574144486692015,3,hard_focus,False,0.8733883676213333,0.0,0.3,0.7
190,0.3953958749771118,0.8651274414839017,0.8722704419399996,0.17825339248937402,0.03802281368821293,0.18250950570342206,0.35361216730038025,3,hard_focus,False,0.8701210079659963,0.0,0.3,0.7
200,0.41277560591697693,0.8615131055819804,0.8654272377505995,0.1588919819995093,0.034220532319391636,0.18250950570342206,0.35361216730038025,3,hard_focus,False,0.8669259350286979,0.0,0.3,0.7
210,0.3995496332645416,0.8638551952464253,0.864765816191641,0.15033306789477038,0.034220532319391636,0.18250950570342206,0.35361216730038025,3,hard_focus,False,0.8654021310124478,0.0,0.3,0.7
220,0.40061622858047485,0.859734852318235,0.8622488537257408,0.15251541499482354,0.034220532319391636,0.18250950570342206,0.3574144486692015,3,hard_focus,False,0.8631467854096488,0.0,0.3,0.7
230,0.40301331877708435,0.86401422602611,0.8668320999611177,0.161292155296256,0.034220532319391636,0.18250950570342206,0.3612167300380228,3,hard_focus,False,0.8628489641313305,0.0,0.3,0.7
240,0.38921257853507996,0.8690020095707615,0.870366157961183,0.16068769033671493,0.034220532319391636,0.18250950570342206,0.3650190114068441,3,hard_focus,False,0.8636238777487024,0.0,0.3,0.7
250,0.38977181911468506,0.8649105813297865,0.8653771673187646,0.15301851462458027,0.034220532319391636,0.18250950570342206,0.35361216730038025,3,hard_focus,False,0.8643033728982636,0.0,0.3,0.7
260,0.38975775241851807,0.8509737020919775,0.855464541966533,0.14760430273846786,0.034220532319391636,0.18250950570342206,0.3574144486692015,3,hard_focus,False,0.861727074267374,0.0,0.3,0.7
270,0.3867427408695221,0.8464774682299874,0.8527930695643005,0.14962394090758194,0.034220532319391636,0.18250950570342206,0.3574144486692015,3,hard_focus,False,0.8590755974497245,0.0,0.3,0.7
280,0.38096556067466736,0.8523326923911001,0.8589052859666639,0.16876923707804362,0.034220532319391636,0.18250950570342206,0.3612167300380228,3,hard_focus,False,0.8567392907227227,0.0,0.3,0.7
290,0.38702720403671265,0.8524194364527462,0.8602939718653471,0.17249564841057882,0.034220532319391636,0.18250950570342206,0.3612167300380228,3,hard_focus,False,0.8534227760991197,0.0,0.3,0.7
300,0.37348300218582153,0.8497737425725398,0.8556091295254558,0.1583904505465523,0.034220532319391636,0.18250950570342206,0.3574144486692015,3,hard_focus,False,0.8503954083476704,0.0,0.3,0.7
