epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
200,0.4211932420730591,0.9639736524000051,0.9617773657313335,0.10721504435149666,0.004512635379061372,0.02256317689530686,0.043772563176895304,3,hard_focus,False,0.9626595713485123,0.0,0.3,0.7
210,0.4186752438545227,0.9641886949523649,0.9621021482341358,0.1091144882418291,0.004512635379061372,0.02256317689530686,0.043772563176895304,3,hard_focus,False,0.963197992284534,0.0,0.3,0.7
220,0.41726231575012207,0.9648745503655723,0.9629518747900376,0.11263811625680621,0.004512635379061372,0.02256317689530686,0.04422382671480144,3,hard_focus,False,0.9637821912184442,0.0,0.3,0.7
230,0.4167420566082001,0.9645338626855557,0.9625362748529087,0.10895348997983856,0.004512635379061372,0.02256317689530686,0.043772563176895304,3,hard_focus,False,0.964155868380925,0.0,0.3,0.7
240,0.4150337278842926,0.9645517828982523,0.962718531850166,0.10990822219098363,0.004512635379061372,0.02256317689530686,0.043772563176895304,3,hard_focus,False,0.9644245086603501,0.0,0.3,0.7
250,0.41428306698799133,0.9650311485878873,0.9632714997904197,0.11270601796981355,0.004512635379061372,0.02256317689530686,0.043772563176895304,3,hard_focus,False,0.9646360078979266,0.0,0.3,0.7
260,0.41312089562416077,0.9651280806474736,0.9635577888630882,0.1153301605604964,0.004512635379061372,0.02256317689530686,0.043772563176895304,3,hard_focus,False,0.9648238850369483,0.0,0.3,0.7
270,0.411178320646286,0.965483226680916,0.963892155231217,0.11518959946184276,0.004512635379061372,0.02256317689530686,0.043772563176895304,3,hard_focus,False,0.9649456203000168,0.0,0.3,0.7
280,0.4098460376262665,0.965891115158545,0.9643845609230215,0.11778372170349548,0.004512635379061372,0.02256317689530686,0.043772563176895304,3,hard_focus,False,0.9652170707946148,0.0,0.3,0.7
290,0.40849098563194275,0.9656267920212697,0.964270118306048,0.11708324251417065,0.004512635379061372,0.02256317689530686,0.043772563176895304,3,hard_focus,False,0.9654320726192183,0.0,0.3,0.7
300,0.4068875312805176,0.9653335521771428,0.964205291124411,0.11690429447451986,0.004512635379061372,0.02256317689530686,0.043772563176895304,3,hard_focus,False,0.9654925533370694,0.0,0.3,0.7
