epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
200,0.4335898756980896,0.8906441033204603,0.9150928638771544,0.5123829211390853,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.8804673096702826,0.3,0.4,0.3
210,0.42126327753067017,0.903200139727144,0.9229135827892141,0.5214831802396749,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.8854431485183101,0.3,0.4,0.3
220,0.4256798028945923,0.9054901123639116,0.9262546328683733,0.5589572449767292,0.04405286343612335,0.22026431718061673,0.44052863436123346,2,mixed,False,0.8918589532108132,0.3,0.4,0.3
230,0.4048149585723877,0.8996099283898388,0.9220406206299127,0.5064317832882121,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.8964156106270256,0.3,0.4,0.3
240,0.41790565848350525,0.8948553241863805,0.9165903528884966,0.5026374988193637,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.898759921597547,0.3,0.4,0.3
250,0.40174007415771484,0.8976110539696094,0.916735974225696,0.5124526037318926,0.04405286343612335,0.22026431718061673,0.44052863436123346,3,hard_focus,True,0.0,0.3,0.4,0.3
260,0.409927099943161,0.9011042325680684,0.9214724059414089,0.5065273799642933,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.9011042325680684,0.0,0.3,0.7
270,0.39378929138183594,0.9006772885171458,0.9217319307486992,0.49923862532526747,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.9008907605426071,0.0,0.3,0.7
280,0.3808790147304535,0.8963884414601487,0.9188845341961209,0.5213874547123708,0.04405286343612335,0.22026431718061673,0.44052863436123346,3,hard_focus,False,0.899389987515121,0.0,0.3,0.7
290,0.37271422147750854,0.8949329503774573,0.9168804785828717,0.5255082825713381,0.04405286343612335,0.22026431718061673,0.44052863436123346,3,hard_focus,False,0.8982757282307051,0.0,0.3,0.7
300,0.3671477138996124,0.8907217295115372,0.9154281549883229,0.5528728500257281,0.04405286343612335,0.22026431718061673,0.44052863436123346,3,hard_focus,False,0.8967649284868715,0.0,0.3,0.7
