epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
180,0.4021746516227722,0.904267499854451,0.920444632537447,0.3911904021185152,0.04405286343612335,0.22026431718061673,0.42731277533039647,3,hard_focus,False,0.9069378408274952,0.0,0.3,0.7
190,0.3954120874404907,0.9036658968736052,0.9192590099919952,0.3750230674407853,0.04405286343612335,0.22466960352422907,0.43171806167400884,3,hard_focus,False,0.9060140891536805,0.0,0.3,0.7
200,0.37753531336784363,0.8997263676764541,0.9175651276879319,0.383981760554442,0.04405286343612335,0.22026431718061673,0.42731277533039647,3,hard_focus,False,0.9041044848531896,0.0,0.3,0.7
210,0.38585615158081055,0.8918861223776903,0.9123226162692069,0.3681025897927505,0.04405286343612335,0.22026431718061673,0.43171806167400884,3,hard_focus,False,0.9008791166139456,0.0,0.3,0.7
220,0.3770829141139984,0.888121252110462,0.907511641783772,0.3405544302933576,0.04405286343612335,0.21585903083700442,0.42731277533039647,3,hard_focus,False,0.8975334277785325,0.0,0.3,0.7
230,0.3781198263168335,0.8876166818684623,0.9051242281275452,0.3483041695261875,0.04405286343612335,0.22026431718061673,0.42731277533039647,3,hard_focus,False,0.8942032641813349,0.0,0.3,0.7
240,0.3653373420238495,0.8946224456131497,0.9102254868433994,0.3466355229232418,0.04405286343612335,0.21585903083700442,0.42731277533039647,3,hard_focus,False,0.8923945739292437,0.0,0.3,0.7
250,0.38153889775276184,0.8957868384793028,0.9111816580718637,0.3596698407805129,0.04405286343612335,0.21585903083700442,0.43171806167400884,3,hard_focus,False,0.8916066680898135,0.0,0.3,0.7
260,0.3868243992328644,0.8966407265811485,0.9111088220012671,0.3331687168319747,0.04405286343612335,0.21585903083700442,0.42731277533039647,3,hard_focus,False,0.8925575889305051,0.0,0.3,0.7
270,0.3649709224700928,0.8990471385045314,0.9130911980059464,0.33274319386191015,0.04405286343612335,0.21585903083700442,0.43171806167400884,3,hard_focus,False,0.894742766209319,0.0,0.3,0.7
280,0.36546313762664795,0.8989306992179161,0.913282311013368,0.3408228663337874,0.04405286343612335,0.21585903083700442,0.42731277533039647,3,hard_focus,False,0.8970055696792096,0.0,0.3,0.7
290,0.34453582763671875,0.9017252420966835,0.9179531848137161,0.395660552250323,0.04405286343612335,0.22026431718061673,0.43171806167400884,3,hard_focus,False,0.8984261289759164,0.0,0.3,0.7
300,0.34890028834342957,0.8966601331289178,0.9154557893162198,0.4002160126834307,0.04405286343612335,0.22466960352422907,0.43171806167400884,3,hard_focus,False,0.8986007879058395,0.0,0.3,0.7
