epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
150,0.2694365978240967,0.8877525277028468,0.8983141982643371,0.28725066194548315,0.04405286343612335,0.21145374449339208,0.42290748898678415,3,hard_focus,False,0.8984921112383318,0.0,0.3,0.7
160,0.2593120336532593,0.8908381687981525,0.900890697163582,0.2966692400195883,0.04405286343612335,0.21585903083700442,0.42290748898678415,3,hard_focus,False,0.8956703991926875,0.0,0.3,0.7
170,0.2502174377441406,0.8789807681111608,0.8925583356595677,0.2683792529203369,0.04405286343612335,0.22026431718061673,0.42731277533039647,3,hard_focus,False,0.8904034621281219,0.0,0.3,0.7
180,0.2528964579105377,0.8743231966465485,0.8821797443412196,0.22304899633430492,0.04405286343612335,0.21145374449339208,0.4185022026431718,3,hard_focus,False,0.8851404063731103,0.0,0.3,0.7
190,0.23823398351669312,0.8509189000368725,0.8628655929818835,0.19650811203206825,0.04405286343612335,0.21145374449339208,0.4185022026431718,3,hard_focus,False,0.8765627122591162,0.0,0.3,0.7
200,0.23071716725826263,0.8473480952473365,0.8611015094647831,0.19809512718124422,0.04405286343612335,0.20704845814977973,0.41409691629955947,3,hard_focus,False,0.8684818257680142,0.0,0.3,0.7
210,0.2339179366827011,0.8435250053368004,0.8644051913389597,0.23267004517064455,0.04405286343612335,0.21145374449339208,0.4185022026431718,3,hard_focus,False,0.8590191930757438,0.0,0.3,0.7
220,0.22437380254268646,0.8396825088784956,0.8591441958954227,0.2280811018912547,0.04405286343612335,0.21145374449339208,0.4185022026431718,3,hard_focus,False,0.8511595412292106,0.0,0.3,0.7
230,0.20897336304187775,0.840788682101341,0.8567131656045988,0.20596877999362365,0.04405286343612335,0.21585903083700442,0.41409691629955947,3,hard_focus,False,0.8444526383201693,0.0,0.3,0.7
240,0.18992729485034943,0.8371014380251898,0.8489272967055672,0.18331343729436828,0.04405286343612335,0.20704845814977973,0.40969162995594716,3,hard_focus,False,0.8416891459178327,0.0,0.3,0.7
250,0.20024198293685913,0.8324244600128082,0.8403252395226684,0.1622981244010687,0.04405286343612335,0.20704845814977973,0.4008810572687225,3,hard_focus,False,0.838704418870927,0.0,0.3,0.7
260,0.18004950881004333,0.834015796929884,0.8379408705049688,0.15481254270845463,0.04405286343612335,0.20704845814977973,0.4052863436123348,3,hard_focus,False,0.8368025771895438,0.0,0.3,0.7
270,0.1755637377500534,0.8322109879873469,0.8385954756296854,0.16270018478395673,0.04405286343612335,0.19823788546255505,0.4008810572687225,3,hard_focus,False,0.835308273011314,0.0,0.3,0.7
280,0.18587885797023773,0.8318228570319626,0.840297153762188,0.17149454708959297,0.04405286343612335,0.20704845814977973,0.3964757709251101,3,hard_focus,False,0.8335151079974382,0.0,0.3,0.7
290,0.16915857791900635,0.8302121135671174,0.8342659469480478,0.15116520191387667,0.04405286343612335,0.20704845814977973,0.4008810572687225,3,hard_focus,False,0.8321372431058238,0.0,0.3,0.7
300,0.1720188707113266,0.8300180480894253,0.8418998670279536,0.17603965139834477,0.04405286343612335,0.2026431718061674,0.3964757709251101,3,hard_focus,False,0.8316559607211472,0.0,0.3,0.7
