epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
110,0.4976350665092468,0.9444115002150426,0.9372761128230922,0.07632859689856275,0.004512635379061372,0.02211191335740072,0.04422382671480144,3,hard_focus,False,0.9400643009813759,0.0,0.3,0.7
120,0.4918557107448578,0.9455993252225364,0.9382173586384602,0.07183656480060042,0.004512635379061372,0.02211191335740072,0.04422382671480144,3,hard_focus,False,0.9421988834078381,0.0,0.3,0.7
130,0.4909203350543976,0.9452718740632615,0.9386900761856607,0.07467232659207414,0.004512635379061372,0.02211191335740072,0.043772563176895304,3,hard_focus,False,0.9437939859766191,0.0,0.3,0.7
140,0.4905238449573517,0.9469211445476938,0.9403160017927861,0.07418198934462551,0.004512635379061372,0.02211191335740072,0.04422382671480144,3,hard_focus,False,0.9450972334449815,0.0,0.3,0.7
150,0.48788705468177795,0.9464827102529683,0.9416220251537812,0.08481291773454627,0.004512635379061372,0.02211191335740072,0.044675090252707585,3,hard_focus,False,0.9457373108603007,0.0,0.3,0.7
160,0.4888566732406616,0.9465106087659164,0.9414376314735619,0.07963828334429654,0.004512635379061372,0.02211191335740072,0.044675090252707585,3,hard_focus,False,0.9461571325704753,0.0,0.3,0.7
170,0.48446395993232727,0.9476477277170301,0.9430833850791261,0.08411257586102033,0.004512635379061372,0.02211191335740072,0.04422382671480144,3,hard_focus,False,0.946566813069374,0.0,0.3,0.7
180,0.48107585310935974,0.9475507956574438,0.9426767996573335,0.0812712732450359,0.004512635379061372,0.02211191335740072,0.044675090252707585,3,hard_focus,False,0.9470225973882105,0.0,0.3,0.7
190,0.4836942255496979,0.9474695437839671,0.9429123047009323,0.08045300176926697,0.004512635379061372,0.02211191335740072,0.04422382671480144,3,hard_focus,False,0.9471322772354652,0.0,0.3,0.7
200,0.4814108908176422,0.9488811678113883,0.944368950952771,0.08483117044186238,0.004512635379061372,0.02211191335740072,0.044675090252707585,3,hard_focus,False,0.947611968747149,0.0,0.3,0.7
210,0.48277562856674194,0.9483372486282892,0.9442862535458078,0.08602213692285668,0.004512635379061372,0.02211191335740072,0.044675090252707585,3,hard_focus,False,0.9479772967196238,0.0,0.3,0.7
220,0.48323535919189453,0.9478597156876799,0.9438159557540875,0.08448522418351032,0.004512635379061372,0.02211191335740072,0.044675090252707585,3,hard_focus,False,0.9480196943137535,0.0,0.3,0.7
230,0.4775262176990509,0.9474286123890575,0.9434926773405254,0.08398470643699842,0.004512635379061372,0.02211191335740072,0.044675090252707585,3,hard_focus,False,0.9479952576600764,0.0,0.3,0.7
240,0.4803161919116974,0.9484068930912692,0.9446824314120524,0.08097208285798807,0.004512635379061372,0.02211191335740072,0.04422382671480144,3,hard_focus,False,0.948182727521537,0.0,0.3,0.7
250,0.47895604372024536,0.9474905185783734,0.9437242084277583,0.08071442279737696,0.004512635379061372,0.02211191335740072,0.04422382671480144,3,hard_focus,False,0.9479045976749338,0.0,0.3,0.7
260,0.47829893231391907,0.9476086290711465,0.9445726063465103,0.0911109029628211,0.004512635379061372,0.02256317689530686,0.04422382671480144,3,hard_focus,False,0.9477588737635052,0.0,0.3,0.7
270,0.4801221489906311,0.9474774856964121,0.9448044671459128,0.08969779685776542,0.004512635379061372,0.02211191335740072,0.04422382671480144,3,hard_focus,False,0.9476824277652518,0.0,0.3,0.7
280,0.47824594378471375,0.9482211745233224,0.9449104894065743,0.08424160333771688,0.004512635379061372,0.02211191335740072,0.04422382671480144,3,hard_focus,False,0.9478409401921046,0.0,0.3,0.7
290,0.4790393114089966,0.9481892032347614,0.9456254657526538,0.08923963347760326,0.004512635379061372,0.02211191335740072,0.044675090252707585,3,hard_focus,False,0.9477974022208032,0.0,0.3,0.7
300,0.478201687335968,0.9486490196014543,0.945793251988546,0.0872992090213565,0.004512635379061372,0.02211191335740072,0.04422382671480144,3,hard_focus,False,0.9480291024254195,0.0,0.3,0.7
