epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
200,0.022684989497065544,0.8333935722650321,0.855492700326378,0.27114883332414474,0.03802281368821293,0.19011406844106463,0.35361216730038025,2,mixed,False,0.8321704809958218,0.3,0.4,0.3
210,0.02130960300564766,0.8325550463357864,0.8545041477771249,0.2523621149655703,0.03802281368821293,0.18631178707224336,0.35361216730038025,2,mixed,False,0.8327863638335092,0.3,0.4,0.3
220,0.021271200850605965,0.8304876461998872,0.8540391152413142,0.26562007823687156,0.03802281368821293,0.18631178707224336,0.3574144486692015,2,mixed,False,0.832208070089202,0.3,0.4,0.3
230,0.01870373636484146,0.8251962584394743,0.8488841679538841,0.24860213522839125,0.03802281368821293,0.18631178707224336,0.35361216730038025,2,mixed,False,0.8305888476051411,0.3,0.4,0.3
240,0.017330942675471306,0.8286949355925344,0.8513461806307328,0.26543191108775,0.03802281368821293,0.19011406844106463,0.34980988593155893,2,mixed,False,0.8300654917665428,0.3,0.4,0.3
250,0.01940344087779522,0.8206421952030534,0.8449821024827848,0.2636052214684199,0.03802281368821293,0.19011406844106463,0.3574144486692015,2,mixed,False,0.827515216354147,0.3,0.4,0.3
260,0.016628043726086617,0.8208879700443841,0.845409383702362,0.2631680522641323,0.03802281368821293,0.18631178707224336,0.3574144486692015,2,mixed,False,0.8251818010958667,0.3,0.4,0.3
270,0.01867069862782955,0.8249504835981436,0.8451058838255175,0.24584065817467635,0.03802281368821293,0.18631178707224336,0.34600760456273766,2,mixed,False,0.8240743685755181,0.3,0.4,0.3
280,0.022046087309718132,0.8242709884485826,0.8470194882774542,0.23670966383776926,0.03802281368821293,0.18631178707224336,0.3574144486692015,2,mixed,False,0.8238893145773396,0.3,0.4,0.3
290,0.014364238828420639,0.8278564096632884,0.8501146019341967,0.23378873283682514,0.03802281368821293,0.18250950570342206,0.3574144486692015,2,mixed,False,0.8237216093914904,0.3,0.4,0.3
300,0.015193321742117405,0.8237360667350981,0.8464038968409927,0.23740189837959297,0.03802281368821293,0.18250950570342206,0.35361216730038025,2,mixed,False,0.8243403836978993,0.3,0.4,0.3
