epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
190,0.019211363047361374,0.8167820844598014,0.8270943727391896,0.15565547752959658,0.03802281368821293,0.17870722433460076,0.34220532319391633,3,hard_focus,False,0.8174008587662103,0.0,0.3,0.7
200,0.013225659728050232,0.8178230131995547,0.82860702334786,0.15333354537286445,0.03802281368821293,0.17870722433460076,0.34220532319391633,3,hard_focus,False,0.8178808425739854,0.0,0.3,0.7
210,0.014715219847857952,0.816059217279417,0.8279206960064245,0.15185791492533926,0.03802281368821293,0.17490494296577946,0.34220532319391633,3,hard_focus,False,0.8174268819847041,0.0,0.3,0.7
220,0.01550806500017643,0.8141942199540257,0.8267355638740835,0.15601596393483202,0.03802281368821293,0.17870722433460076,0.34600760456273766,3,hard_focus,False,0.8164351082132167,0.0,0.3,0.7
230,0.009655850939452648,0.8141797626104179,0.8274003137122212,0.15807611826171916,0.03802281368821293,0.17870722433460076,0.33840304182509506,3,hard_focus,False,0.8158076595006435,0.0,0.3,0.7
240,0.01143414806574583,0.8171724327372089,0.8277779977630265,0.14886759580385955,0.03802281368821293,0.17490494296577946,0.33840304182509506,3,hard_focus,False,0.8158857291561249,0.0,0.3,0.7
250,0.011416896246373653,0.8192542902167156,0.8303049626785356,0.15357309811874673,0.03802281368821293,0.17870722433460076,0.34980988593155893,3,hard_focus,False,0.816171984559557,0.0,0.3,0.7
260,0.012537004426121712,0.8176784397634778,0.830679692981707,0.15453814377900138,0.03802281368821293,0.18250950570342206,0.34600760456273766,3,hard_focus,False,0.8164958290563691,0.0,0.3,0.7
270,0.012331068515777588,0.8175916957018319,0.8296763517069025,0.1502263508045158,0.03802281368821293,0.18250950570342206,0.34220532319391633,3,hard_focus,False,0.8171753242059303,0.0,0.3,0.7
280,0.008760522119700909,0.8188928566265234,0.8303303417656437,0.14860053206115323,0.03802281368821293,0.17870722433460076,0.34220532319391633,3,hard_focus,False,0.8181179430091514,0.0,0.3,0.7
290,0.007744699250906706,0.818820569908485,0.8305223836390927,0.1529116946421705,0.03802281368821293,0.18250950570342206,0.34600760456273766,3,hard_focus,False,0.8184475704434068,0.0,0.3,0.7
300,0.006962671410292387,0.8161604186846709,0.8277901354439122,0.15423425019405917,0.03802281368821293,0.17870722433460076,0.34220532319391633,3,hard_focus,False,0.8178287961369979,0.0,0.3,0.7
