epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
140,0.41414228081703186,0.9053736730772962,0.9255973104512485,0.47268650341234153,0.04405286343612335,0.22026431718061673,0.43171806167400884,3,hard_focus,False,0.899679791961808,0.0,0.3,0.7
150,0.4233161211013794,0.9099536183508316,0.9319071402254187,0.5931467461078982,0.04405286343612335,0.22026431718061673,0.44052863436123346,3,hard_focus,False,0.9022880319819906,0.0,0.3,0.7
160,0.422809362411499,0.9045780046187584,0.9245306203726982,0.48203266943518575,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.9033631547284054,0.0,0.3,0.7
170,0.4107779562473297,0.8951076093073803,0.917588004054449,0.4643804208330729,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.9030992256787439,0.0,0.3,0.7
180,0.39583420753479004,0.8915562110656136,0.9165125153859378,0.44210955629600135,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.9013138232839761,0.0,0.3,0.7
190,0.36642366647720337,0.8909352015369985,0.9147041440822616,0.4743735169036939,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.8984261289759164,0.0,0.3,0.7
200,0.37729910016059875,0.8926235711929205,0.9168794784849682,0.5228120968517548,0.04405286343612335,0.22026431718061673,0.44052863436123346,3,hard_focus,False,0.8949601195443343,0.0,0.3,0.7
210,0.37576648592948914,0.8885870092569234,0.9147855122568598,0.4831394185172452,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.8917619204719672,0.0,0.3,0.7
220,0.3646146357059479,0.8829202973083118,0.9085393920769298,0.45499622081541324,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.8893244580721535,0.0,0.3,0.7
230,0.3947080969810486,0.8878301538939237,0.9081512157501075,0.4535204167806536,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.8885792466378156,0.0,0.3,0.7
240,0.38101622462272644,0.8924877253585359,0.9117516747729146,0.49069225259027993,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.8888897514021231,0.0,0.3,0.7
250,0.3622381091117859,0.8872867705563856,0.9079895263259985,0.4717606116198671,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.887822391274816,0.0,0.3,0.7
260,0.3666587173938751,0.8831531758815424,0.9062794841554873,0.5098417344149387,0.04405286343612335,0.22026431718061673,0.44052863436123346,3,hard_focus,False,0.88673562459974,0.0,0.3,0.7
270,0.36404892802238464,0.8863746628112323,0.909836611511022,0.48209397724271635,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.8874264977003239,0.0,0.3,0.7
280,0.33782026171684265,0.8919831551165364,0.9154055606543726,0.4779928890002176,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.8882570979448465,0.0,0.3,0.7
290,0.34179604053497314,0.8907605426070756,0.9133519203561542,0.4742190490264388,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.8879116613945545,0.0,0.3,0.7
300,0.341462641954422,0.8877913407983854,0.9109553261653226,0.4738465508605611,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.8880125754429544,0.0,0.3,0.7
