epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
160,0.45893388986587524,0.8941372819189194,0.9108857895432101,0.4366920962137758,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.8912573502299675,0.3,0.4,0.3
170,0.4576537311077118,0.8932445807215355,0.9090015819717459,0.4111141816160427,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.8927516544081973,0.3,0.4,0.3
180,0.4649246037006378,0.8908187622503833,0.9073803730527104,0.38478310638721136,0.04405286343612335,0.22026431718061673,0.43171806167400884,2,mixed,False,0.8939121659647965,0.3,0.4,0.3
190,0.4528752565383911,0.8915756176133827,0.9099924709337243,0.37661779788599076,0.04405286343612335,0.21585903083700442,0.43612334801762115,2,mixed,False,0.8932523433406431,0.3,0.4,0.3
200,0.4390086531639099,0.8958450581226106,0.9127190203170169,0.3726412189003673,0.04405286343612335,0.21585903083700442,0.43612334801762115,2,mixed,False,0.8931242601253663,0.3,0.4,0.3
210,0.44870689511299133,0.8908963884414601,0.9126240117226978,0.4270046767799181,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.8924760814298744,0.3,0.4,0.3
220,0.4420812427997589,0.8941178753711502,0.9150721539621961,0.46090635468310137,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.8926507403597974,0.3,0.4,0.3
230,0.42555272579193115,0.8953016747850725,0.9154806584638405,0.4289355342960492,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.8935473228667352,0.3,0.4,0.3
240,0.4281860291957855,0.891420365231229,0.9122618040502642,0.41114409121448936,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.8935162723903046,0.3,0.4,0.3
250,0.412066251039505,0.8898484348619224,0.9106140932077657,0.4111074563632561,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.8923169477381668,0.3,0.4,0.3
260,0.4152146577835083,0.8916920568999981,0.912966257713771,0.43101585193100656,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.8924760814298744,0.3,0.4,0.3
270,0.421848326921463,0.8894408973587687,0.9103864788808838,0.41133061108050245,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.8915406858273981,0.3,0.4,0.3
280,0.4141223132610321,0.8832113955248501,0.9061811838857138,0.4245497356707929,0.04405286343612335,0.22026431718061673,0.43171806167400884,2,mixed,False,0.8891226299753537,0.3,0.4,0.3
290,0.3979860544204712,0.8793883056143142,0.9065163793179863,0.4881187906042486,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.8867162180519707,0.3,0.4,0.3
300,0.3848271071910858,0.8783597585825458,0.9063619872226218,0.5045559590478785,0.04405286343612335,0.22026431718061673,0.44052863436123346,2,mixed,False,0.8844184827960955,0.3,0.4,0.3
