epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
170,0.4331720471382141,0.8650840694530787,0.8854751965414377,0.2817807477037728,0.03802281368821293,0.18631178707224336,0.3688212927756654,2,mixed,False,0.8708756813023175,0.3,0.4,0.3
180,0.4346020221710205,0.8671370122453701,0.8866342488624489,0.28210660319166486,0.03802281368821293,0.18631178707224336,0.3726235741444867,2,mixed,False,0.8687359944483802,0.3,0.4,0.3
190,0.42507845163345337,0.8678887941129697,0.8863286706033477,0.2681515107214712,0.03802281368821293,0.18631178707224336,0.3726235741444867,2,mixed,False,0.8673885700241438,0.3,0.4,0.3
200,0.4307977855205536,0.8685682892625309,0.8858658619461697,0.2606512338105309,0.03802281368821293,0.18631178707224336,0.3688212927756654,2,mixed,False,0.867131229307927,0.3,0.4,0.3
210,0.4229133129119873,0.8661539128800476,0.8856544205572818,0.26595069177506003,0.03802281368821293,0.18631178707224336,0.3688212927756654,2,mixed,False,0.8669664155907995,0.3,0.4,0.3
220,0.4286738336086273,0.864563605083202,0.8838933008932953,0.2664159276674143,0.03802281368821293,0.18631178707224336,0.3650190114068441,2,mixed,False,0.8668623227168242,0.3,0.4,0.3
230,0.41244885325431824,0.8591421012303199,0.8796671660995393,0.2510872023859497,0.03802281368821293,0.18631178707224336,0.3650190114068441,2,mixed,False,0.8652633405138139,0.3,0.4,0.3
240,0.4137851297855377,0.857436134684613,0.8808123401683455,0.2751325191685736,0.03802281368821293,0.18631178707224336,0.3688212927756654,2,mixed,False,0.8631728086281427,0.3,0.4,0.3
250,0.42993777990341187,0.8568144689094825,0.8830451722837944,0.3038110060209278,0.03802281368821293,0.18631178707224336,0.3688212927756654,2,mixed,False,0.8608220445575331,0.3,0.4,0.3
260,0.4103718101978302,0.8536483106593995,0.8790324906656574,0.2822163647949017,0.03802281368821293,0.18631178707224336,0.3650190114068441,2,mixed,False,0.8583209241134033,0.3,0.4,0.3
270,0.4069262146949768,0.8489930460177246,0.8747820115442833,0.3055563929631665,0.03802281368821293,0.19011406844106463,0.3650190114068441,2,mixed,False,0.855206812300308,0.3,0.4,0.3
280,0.4028316140174866,0.8507134699070391,0.8736203573503593,0.30432148845208284,0.03802281368821293,0.19011406844106463,0.3650190114068441,2,mixed,False,0.8535210860356518,0.3,0.4,0.3
290,0.40831875801086426,0.8504243230348856,0.8733617664132705,0.27224739963071887,0.03802281368821293,0.18631178707224336,0.3650190114068441,2,mixed,False,0.8521187237057063,0.3,0.4,0.3
300,0.39703842997550964,0.8536916826902224,0.8772405908628074,0.2721903167033575,0.03802281368821293,0.18631178707224336,0.3688212927756654,2,mixed,False,0.8514941664618542,0.3,0.4,0.3
