epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
110,0.493007093667984,0.9420792252603318,0.9393542483637211,0.14875923046193865,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9402788548006621,0.0,0.3,0.7
120,0.49218252301216125,0.9437099646157255,0.9417242293221255,0.15557144277381832,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9414175621342646,0.0,0.3,0.7
130,0.4947456419467926,0.94289500221559,0.9412054209592589,0.13041195796331945,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9423360544904795,0.0,0.3,0.7
140,0.49097007513046265,0.9448617455590453,0.9437440133523418,0.1711673331228454,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.943081046605586,0.0,0.3,0.7
150,0.4834296405315399,0.9447379331804141,0.9440702584606484,0.15994029655995387,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9436567741662213,0.0,0.3,0.7
160,0.48781338334083557,0.945611543549375,0.9447827214834483,0.15643580992016892,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9443632378240301,0.0,0.3,0.7
170,0.4846579432487488,0.9453672788319931,0.9448622885946992,0.1565949201828865,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9446947006672834,0.0,0.3,0.7
180,0.48445308208465576,0.9458783103520182,0.9452107602759622,0.13938798331334576,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9452913622945692,0.0,0.3,0.7
190,0.48086652159690857,0.9459746314952626,0.9460624891305781,0.13971643660559044,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9455139394818126,0.0,0.3,0.7
200,0.48264795541763306,0.9464745647017425,0.9472962579892409,0.15408261146481045,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9458612657860783,0.0,0.3,0.7
210,0.48077264428138733,0.9468378562864105,0.9473115300790721,0.15846850809393118,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9461065283334854,0.0,0.3,0.7
220,0.4835442006587982,0.9465776059247482,0.9470530812663973,0.14799946657640586,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9463485937520364,0.0,0.3,0.7
230,0.47890016436576843,0.9473335130784969,0.9483624693474489,0.14687472186197095,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.946639634297332,0.0,0.3,0.7
240,0.4793815016746521,0.9469557631404033,0.9480676864034094,0.14976592118700577,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9468358606263603,0.0,0.3,0.7
250,0.4821396470069885,0.9465558165752193,0.9480576673596934,0.15243138339879184,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9468521110010556,0.0,0.3,0.7
260,0.47750598192214966,0.9464823029754068,0.9483178384652914,0.1531964413065532,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.946781000338855,0.0,0.3,0.7
270,0.4783949553966522,0.9465209943437293,0.9480749208607233,0.15278739153468493,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9467696780226513,0.0,0.3,0.7
280,0.4773952066898346,0.945337445750629,0.9473311489608417,0.16058135854837774,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9463704645570775,0.0,0.3,0.7
290,0.47831982374191284,0.9465594820732709,0.9494087967595998,0.1790122127079129,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.946291208343651,0.0,0.3,0.7
300,0.47454819083213806,0.9449989980971993,0.947924137794377,0.17024810311739444,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9459798446480472,0.0,0.3,0.7
