epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
200,0.4855537414550781,0.9478611411591445,0.9447988995014939,0.09971339241668022,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9480872616611711,0.0,0.3,0.7
210,0.4850163757801056,0.9477214449556232,0.9453281097310876,0.10479540394838552,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9479913477954879,0.0,0.3,0.7
220,0.48031488060951233,0.9482026433942837,0.9442754152141764,0.0791728247386035,0.004512635379061372,0.021660649819494584,0.04422382671480144,3,hard_focus,False,0.9479875601141681,0.0,0.3,0.7
230,0.48035624623298645,0.9479855644541177,0.944751387093156,0.0836190792027069,0.004512635379061372,0.02211191335740072,0.043772563176895304,3,hard_focus,False,0.9479284234122691,0.0,0.3,0.7
240,0.4792315363883972,0.9489288192860588,0.9458025574481074,0.08698025057410522,0.004512635379061372,0.02211191335740072,0.04422382671480144,3,hard_focus,False,0.9481399226498455,0.0,0.3,0.7
250,0.4771614670753479,0.946907908026952,0.9442393644578179,0.09106240550449533,0.004512635379061372,0.02256317689530686,0.04422382671480144,3,hard_focus,False,0.947949276023407,0.0,0.3,0.7
260,0.47672921419143677,0.9474479580732187,0.9451151971913018,0.09016159653274887,0.004512635379061372,0.02256317689530686,0.04422382671480144,3,hard_focus,False,0.9478945786469261,0.0,0.3,0.7
270,0.4763372540473938,0.9479360802304215,0.9456027070944012,0.09875832852164414,0.004512635379061372,0.02256317689530686,0.04422382671480144,3,hard_focus,False,0.9478412660141539,0.0,0.3,0.7
280,0.4796329736709595,0.947554664794276,0.946200617856282,0.10730333479207532,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9477550860821854,0.0,0.3,0.7
290,0.47366851568222046,0.9480507288639236,0.9453282421821777,0.08436295724490118,0.004512635379061372,0.02256317689530686,0.04332129963898917,3,hard_focus,False,0.9475794679977583,0.0,0.3,0.7
300,0.4793069064617157,0.9477208340392812,0.9459590520879704,0.09408970459047485,0.004512635379061372,0.02256317689530686,0.04422382671480144,3,hard_focus,False,0.9477420532002242,0.0,0.3,0.7
