epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
160,0.4323863089084625,0.9590488521289212,0.9602485437877818,0.1348024270319256,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9567826579585293,0.0,0.3,0.7
170,0.43128710985183716,0.960350511214795,0.9614102260070001,0.1401894839540133,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.958205115569081,0.0,0.3,0.7
180,0.4284544885158539,0.9610748543575441,0.9619968628104875,0.13869634352927038,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9592356296185276,0.0,0.3,0.7
190,0.42695412039756775,0.9613265518904195,0.962330311305153,0.13862369645829173,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9600659871104797,0.0,0.3,0.7
200,0.4249148666858673,0.9620698334397686,0.9629934190765566,0.14251592022205462,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9607741206062897,0.0,0.3,0.7
210,0.4209442138671875,0.9625086750120553,0.9633659364880822,0.14924573275095965,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9614660851829164,0.0,0.3,0.7
220,0.422105073928833,0.9635079305086733,0.9643665462854709,0.15244134022647468,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9620975690416922,0.0,0.3,0.7
230,0.4194803535938263,0.9641679237967392,0.9650088981852996,0.15880812187736287,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9627161829295312,0.0,0.3,0.7
240,0.4199187159538269,0.9644970040662593,0.9654948718359824,0.15840689783092174,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9633502733646992,0.0,0.3,0.7
250,0.41624897718429565,0.9651170841533188,0.9661845378957159,0.16688914494259066,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9639597235074092,0.0,0.3,0.7
260,0.41663604974746704,0.9656267920212698,0.9665924400777278,0.1637343795820375,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9645833469092521,0.0,0.3,0.7
270,0.4154108166694641,0.966011058400344,0.9670341267252688,0.17394731990119844,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9650839724875862,0.0,0.3,0.7
280,0.4137265682220459,0.9666246220464232,0.9675624212920984,0.17783227138493124,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.965575312137523,0.0,0.3,0.7
290,0.41277259588241577,0.9669319129664145,0.96818398871002,0.18673687685108498,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.966062293917554,0.0,0.3,0.7
300,0.4138246774673462,0.967150824655606,0.9683301945837508,0.18592515344550622,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9664690420180115,0.0,0.3,0.7
