epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
160,0.421034574508667,0.9006925067588082,0.9092143370480754,0.3280122735285942,0.03802281368821293,0.19011406844106463,0.3688212927756654,3,hard_focus,False,0.8967919154534547,0.0,0.3,0.7
170,0.4203954339027405,0.8900229871763361,0.9013218017297698,0.3414830520570936,0.03802281368821293,0.19011406844106463,0.3726235741444867,3,hard_focus,False,0.8949789645650508,0.0,0.3,0.7
180,0.4275333881378174,0.8938686405759806,0.9066207719496688,0.4005133363936292,0.03802281368821293,0.19011406844106463,0.376425855513308,3,hard_focus,False,0.8953028090618631,0.0,0.3,0.7
190,0.39966636896133423,0.8952565455623185,0.9093176591154317,0.3906692317109411,0.03802281368821293,0.19011406844106463,0.3688212927756654,3,hard_focus,False,0.8956411109022827,0.0,0.3,0.7
200,0.39379051327705383,0.8893724067139904,0.8997055701757151,0.29561525529074245,0.03802281368821293,0.18631178707224336,0.3688212927756654,3,hard_focus,False,0.8938426173574868,0.0,0.3,0.7
210,0.3969433009624481,0.8907747690439359,0.8975449728507603,0.28912850073455065,0.03802281368821293,0.19011406844106463,0.3688212927756654,3,hard_focus,False,0.8918590698145122,0.0,0.3,0.7
220,0.3869979977607727,0.893391548236927,0.8999526542181712,0.28897835273868183,0.03802281368821293,0.18631178707224336,0.3688212927756654,3,hard_focus,False,0.8925327820266306,0.0,0.3,0.7
230,0.38984882831573486,0.885526753314346,0.8891151445554228,0.23669534871763792,0.03802281368821293,0.18631178707224336,0.3650190114068441,3,hard_focus,False,0.8908644045743035,0.0,0.3,0.7
240,0.38260939717292786,0.8811317208576096,0.8836687968821708,0.2180443718170316,0.03802281368821293,0.18250950570342206,0.3650190114068441,3,hard_focus,False,0.8880394396333617,0.0,0.3,0.7
250,0.3809502422809601,0.8800474200870332,0.8848055598834571,0.22082189836629176,0.03802281368821293,0.18250950570342206,0.3612167300380228,3,hard_focus,False,0.8861744423079703,0.0,0.3,0.7
260,0.3863207697868347,0.8786739724443031,0.8880460354605401,0.25202059805195764,0.03802281368821293,0.18631178707224336,0.3688212927756654,3,hard_focus,False,0.8837542829880437,0.0,0.3,0.7
270,0.38601481914520264,0.8788908325984183,0.8851896424583661,0.22754978004125506,0.03802281368821293,0.18250950570342206,0.3688212927756654,3,hard_focus,False,0.8808541398603419,0.0,0.3,0.7
280,0.36018040776252747,0.8743223120183897,0.8804531992364358,0.2117208385821262,0.03802281368821293,0.18631178707224336,0.3612167300380228,3,hard_focus,False,0.8786132516011508,0.0,0.3,0.7
290,0.3750728964805603,0.8699272795616534,0.8757170701315209,0.21022419058786565,0.04182509505703422,0.18631178707224336,0.3612167300380228,3,hard_focus,False,0.8763723633419594,0.0,0.3,0.7
300,0.3643990457057953,0.8685104598881002,0.8757873053930321,0.23165147802063124,0.03802281368821293,0.18631178707224336,0.3612167300380228,3,hard_focus,False,0.8740649713021729,0.0,0.3,0.7
